r,theta,phi,x,y,z,weight
1.0,-163.9261977879558,105.47609674914315,-0.7067754398018566,-0.7067754398018566,-0.03060972697989852,0.000209333614826
1.0,45.00000000000001,24.951542126486533,0.02303261686261511,0.9994693577698718,0.02303261686261511,5.0111056572e-05
1.0,45.00000000000001,155.04845787351348,0.037572086201624104,0.9985873405350758,0.037572086201624104,5.9425204097e-05
1.0,-45.00000000000001,24.951542126486533,0.058219120338218945,0.9966047702344636,0.058219120338218945,9.5643948261e-05
1.0,-45.00000000000001,155.04845787351348,0.08403127529194832,0.9929136364989745,0.08403127529194832,0.000118553065713
1.0,135.0,24.951542126486533,0.11229277980605804,0.9873098111569926,0.11229277980605804,0.000136451011423
1.0,135.0,155.04845787351348,0.1420125319192987,0.9796248677711996,0.1420125319192987,0.000150582882561
1.0,-135.0,24.951542126486533,0.1726396437341978,0.969737648450682,0.1726396437341978,0.000161929874987
1.0,-135.0,155.04845787351348,0.20381700581156947,0.9575579649734074,0.20381700581156947,0.000171245050427
1.0,71.78871584197027,72.64482672799883,0.23528498928765076,0.9430174694202754,0.23528498928765076,0.000178989109816
1.0,-71.78871584197027,72.64482672799883,0.26683633543124596,0.9260651921907265,0.26683633543124596,0.000185447495563
1.0,71.78871584197027,107.35517327200117,0.2982941279900451,0.9066648920154111,0.2982941279900451,0.000190814863667
1.0,-71.78871584197027,107.35517327200117,0.32950029220870763,0.8847932610891386,0.32950029220870763,0.000195237740528
1.0,108.21128415802973,72.64482672799883,0.36030949183635935,0.860438341884675,0.36030949183635935,0.000198834925428
1.0,-108.21128415802973,72.64482672799883,0.390585789517392,0.8335979138974324,0.390585789517392,0.000201707980716
1.0,108.21128415802973,107.35517327200117,0.4202005758160837,0.8042779072980081,0.4202005758160837,0.000203947308271
1.0,-108.21128415802973,107.35517327200117,0.4490310061597227,0.7724909779501468,0.4490310061597227,0.000205636027929
1.0,18.211284158029713,72.64482672799883,0.4769586160311491,0.7382553468734933,0.4769586160311491,0.000206852582307
1.0,161.7887158419703,72.64482672799883,0.503867988704975,0.7015939708384091,0.503867988704975,0.000207672487753
1.0,18.211284158029713,107.35517327200117,0.529645428651996,0.6625341046437433,0.529645428651996,0.000208169427824
1.0,161.7887158419703,107.35517327200117,0.5541776207164849,0.6211073412817074,0.5541776207164849,0.000208415763122
1.0,-18.211284158029713,72.64482672799883,0.5990467321921213,0.5313059620405947,0.5990467321921213,0.000208438153113
1.0,-161.7887158419703,72.64482672799883,0.6191467096294587,0.4830266078696178,0.6191467096294587,0.000208347627713
1.0,-18.211284158029713,107.35517327200117,0.6375251212901848,0.43257766868837566,0.6375251212901848,0.000208268619446
1.0,-161.7887158419703,107.35517327200117,0.6540514381131168,0.3800439877229047,0.6540514381131168,0.000208247568611
1.0,45.0,27.773909330173186,0.6685899064391508,0.3255381298947556,0.6685899064391508,0.000208313986029
1.0,45.0,152.22609066982682,0.6810013009681648,0.269210802456614,0.6810013009681648,0.000208474556183
1.0,-45.0,27.773909330173186,0.6911469578730339,0.2112623138321196,0.6911469578730339,0.000208709131338
1.0,-45.0,152.22609066982682,0.6988956915141736,0.15195270568782288,0.6988956915141736,0.00020897184133
1.0,135.0,27.773909330173186,0.704133579486872,0.09160679275037231,0.704133579486872,0.000209200330348
1.0,135.0,152.22609066982682,0.7067754398018566,0.03060972697989852,0.7067754398018566,0.000209333614826
1.0,-135.0,27.773909330173186,-0.02303261686261511,0.9994693577698718,0.02303261686261511,5.0111056572e-05
1.0,-135.0,152.22609066982682,-0.037572086201624104,0.9985873405350758,0.037572086201624104,5.9425204097e-05
1.0,69.57448263769815,70.76155192202776,-0.058219120338218945,0.9966047702344636,0.058219120338218945,9.5643948261e-05
1.0,-69.57448263769815,70.76155192202776,-0.08403127529194832,0.9929136364989745,0.08403127529194832,0.000118553065713
1.0,69.57448263769815,109.23844807797224,-0.11229277980605804,0.9873098111569926,0.11229277980605804,0.000136451011423
1.0,-69.57448263769815,109.23844807797224,-0.1420125319192987,0.9796248677711996,0.1420125319192987,0.000150582882561
1.0,110.42551736230186,70.76155192202776,-0.1726396437341978,0.969737648450682,0.1726396437341978,0.000161929874987
1.0,-110.42551736230186,70.76155192202776,-0.20381700581156947,0.9575579649734074,0.20381700581156947,0.000171245050427
1.0,110.42551736230186,109.23844807797224,-0.23528498928765076,0.9430174694202754,0.23528498928765076,0.000178989109816
1.0,-110.42551736230186,109.23844807797224,-0.26683633543124596,0.9260651921907265,0.26683633543124596,0.000185447495563
1.0,20.425517362301854,70.76155192202776,-0.2982941279900451,0.9066648920154111,0.2982941279900451,0.000190814863667
1.0,159.57448263769814,70.76155192202776,-0.32950029220870763,0.8847932610891386,0.32950029220870763,0.000195237740528
1.0,20.425517362301854,109.23844807797224,-0.36030949183635935,0.860438341884675,0.36030949183635935,0.000198834925428
1.0,159.57448263769814,109.23844807797224,-0.390585789517392,0.8335979138974324,0.390585789517392,0.000201707980716
1.0,-20.425517362301854,70.76155192202776,-0.4202005758160837,0.8042779072980081,0.4202005758160837,0.000203947308271
1.0,-159.57448263769814,70.76155192202776,-0.4490310061597227,0.7724909779501468,0.4490310061597227,0.000205636027929
1.0,-20.425517362301854,109.23844807797224,-0.4769586160311491,0.7382553468734933,0.4769586160311491,0.000206852582307
1.0,-159.57448263769814,109.23844807797224,-0.503867988704975,0.7015939708384091,0.503867988704975,0.000207672487753
1.0,45.00000000000001,30.634164429003786,-0.529645428651996,0.6625341046437433,0.529645428651996,0.000208169427824
1.0,45.00000000000001,149.3658355709962,-0.5541776207164849,0.6211073412817074,0.5541776207164849,0.000208415763122
1.0,-45.00000000000001,30.634164429003786,-0.5990467321921213,0.5313059620405947,0.5990467321921213,0.000208438153113
1.0,-45.00000000000001,149.3658355709962,-0.6191467096294587,0.4830266078696178,0.6191467096294587,0.000208347627713
1.0,135.0,30.634164429003786,-0.6375251212901848,0.43257766868837566,0.6375251212901848,0.000208268619446
1.0,135.0,149.3658355709962,-0.6540514381131168,0.3800439877229047,0.6540514381131168,0.000208247568611
1.0,-135.0,30.634164429003786,-0.6685899064391508,0.3255381298947556,0.6685899064391508,0.000208313986029
1.0,-135.0,149.3658355709962,-0.6810013009681648,0.269210802456614,0.6810013009681648,0.000208474556183
1.0,67.27844880835333,68.88079581078216,-0.6911469578730339,0.2112623138321196,0.6911469578730339,0.000208709131338
1.0,-67.27844880835333,68.88079581078216,-0.6988956915141736,0.15195270568782288,0.6988956915141736,0.00020897184133
1.0,67.27844880835333,111.11920418921785,-0.704133579486872,0.09160679275037231,0.704133579486872,0.000209200330348
1.0,-67.27844880835333,111.11920418921785,-0.7067754398018566,0.03060972697989852,0.7067754398018566,0.000209333614826
1.0,112.72155119164667,68.88079581078216,0.02303261686261511,0.9994693577698718,-0.02303261686261511,5.0111056572e-05
1.0,-112.72155119164667,68.88079581078216,0.037572086201624104,0.9985873405350758,-0.037572086201624104,5.9425204097e-05
1.0,112.72155119164667,111.11920418921785,0.058219120338218945,0.9966047702344636,-0.058219120338218945,9.5643948261e-05
1.0,-112.72155119164667,111.11920418921785,0.08403127529194832,0.9929136364989745,-0.08403127529194832,0.000118553065713
1.0,22.72155119164667,68.88079581078216,0.11229277980605804,0.9873098111569926,-0.11229277980605804,0.000136451011423
1.0,157.27844880835332,68.88079581078216,0.1420125319192987,0.9796248677711996,-0.1420125319192987,0.000150582882561
1.0,22.72155119164667,111.11920418921785,0.1726396437341978,0.969737648450682,-0.1726396437341978,0.000161929874987
1.0,157.27844880835332,111.11920418921785,0.20381700581156947,0.9575579649734074,-0.20381700581156947,0.000171245050427
1.0,-22.72155119164667,68.88079581078216,0.23528498928765076,0.9430174694202754,-0.23528498928765076,0.000178989109816
1.0,-157.27844880835332,68.88079581078216,0.26683633543124596,0.9260651921907265,-0.26683633543124596,0.000185447495563
1.0,-22.72155119164667,111.11920418921785,0.2982941279900451,0.9066648920154111,-0.2982941279900451,0.000190814863667
1.0,-157.27844880835332,111.11920418921785,0.32950029220870763,0.8847932610891386,-0.32950029220870763,0.000195237740528
1.0,45.00000000000001,33.52987556386735,0.36030949183635935,0.860438341884675,-0.36030949183635935,0.000198834925428
1.0,45.00000000000001,146.47012443613264,0.390585789517392,0.8335979138974324,-0.390585789517392,0.000201707980716
1.0,-45.00000000000001,33.52987556386735,0.4202005758160837,0.8042779072980081,-0.4202005758160837,0.000203947308271
1.0,-45.00000000000001,146.47012443613264,0.4490310061597227,0.7724909779501468,-0.4490310061597227,0.000205636027929
1.0,135.0,33.52987556386735,0.4769586160311491,0.7382553468734933,-0.4769586160311491,0.000206852582307
1.0,135.0,146.47012443613264,0.503867988704975,0.7015939708384091,-0.503867988704975,0.000207672487753
1.0,-135.0,33.52987556386735,0.529645428651996,0.6625341046437433,-0.529645428651996,0.000208169427824
1.0,-135.0,146.47012443613264,0.5541776207164849,0.6211073412817074,-0.5541776207164849,0.000208415763122
1.0,64.8943641678551,67.0090461562036,0.5990467321921213,0.5313059620405947,-0.5990467321921213,0.000208438153113
1.0,-64.8943641678551,67.0090461562036,0.6191467096294587,0.4830266078696178,-0.6191467096294587,0.000208347627713
1.0,64.8943641678551,112.99095384379642,0.6375251212901848,0.43257766868837566,-0.6375251212901848,0.000208268619446
1.0,-64.8943641678551,112.99095384379642,0.6540514381131168,0.3800439877229047,-0.6540514381131168,0.000208247568611
1.0,115.10563583214491,67.0090461562036,0.6685899064391508,0.3255381298947556,-0.6685899064391508,0.000208313986029
1.0,-115.10563583214491,67.0090461562036,0.6810013009681648,0.269210802456614,-0.6810013009681648,0.000208474556183
1.0,115.10563583214491,112.99095384379642,0.6911469578730339,0.2112623138321196,-0.6911469578730339,0.000208709131338
1.0,-115.10563583214491,112.99095384379642,0.6988956915141736,0.15195270568782288,-0.6988956915141736,0.00020897184133
1.0,25.105635832144916,67.0090461562036,0.704133579486872,0.09160679275037231,-0.704133579486872,0.000209200330348
1.0,154.8943641678551,67.0090461562036,0.7067754398018566,0.03060972697989852,-0.7067754398018566,0.000209333614826
1.0,25.105635832144916,112.99095384379642,-0.02303261686261511,0.9994693577698718,-0.02303261686261511,5.0111056572e-05
1.0,154.8943641678551,112.99095384379642,-0.037572086201624104,0.9985873405350758,-0.037572086201624104,5.9425204097e-05
1.0,-25.105635832144916,67.0090461562036,-0.058219120338218945,0.9966047702344636,-0.058219120338218945,9.5643948261e-05
1.0,-154.8943641678551,67.0090461562036,-0.08403127529194832,0.9929136364989745,-0.08403127529194832,0.000118553065713
1.0,-25.105635832144916,112.99095384379642,-0.11229277980605804,0.9873098111569926,-0.11229277980605804,0.000136451011423
1.0,-154.8943641678551,112.99095384379642,-0.1420125319192987,0.9796248677711996,-0.1420125319192987,0.000150582882561
1.0,45.0,36.45942362987908,-0.1726396437341978,0.969737648450682,-0.1726396437341978,0.000161929874987
1.0,45.0,143.54057637012093,-0.20381700581156947,0.9575579649734074,-0.20381700581156947,0.000171245050427
1.0,-45.0,36.45942362987908,-0.23528498928765076,0.9430174694202754,-0.23528498928765076,0.000178989109816
1.0,-45.0,143.54057637012093,-0.26683633543124596,0.9260651921907265,-0.26683633543124596,0.000185447495563
1.0,135.0,36.45942362987908,-0.2982941279900451,0.9066648920154111,-0.2982941279900451,0.000190814863667
1.0,135.0,143.54057637012093,-0.32950029220870763,0.8847932610891386,-0.32950029220870763,0.000195237740528
1.0,-135.0,36.45942362987908,-0.36030949183635935,0.860438341884675,-0.36030949183635935,0.000198834925428
1.0,-135.0,143.54057637012093,-0.390585789517392,0.8335979138974324,-0.390585789517392,0.000201707980716
1.0,62.4148703318156,65.1527486751793,-0.4202005758160837,0.8042779072980081,-0.4202005758160837,0.000203947308271
1.0,-62.4148703318156,65.1527486751793,-0.4490310061597227,0.7724909779501468,-0.4490310061597227,0.000205636027929
1.0,62.4148703318156,114.84725132482072,-0.4769586160311491,0.7382553468734933,-0.4769586160311491,0.000206852582307
1.0,-62.4148703318156,114.84725132482072,-0.503867988704975,0.7015939708384091,-0.503867988704975,0.000207672487753
1.0,117.58512966818441,65.1527486751793,-0.529645428651996,0.6625341046437433,-0.529645428651996,0.000208169427824
1.0,-117.58512966818441,65.1527486751793,-0.5541776207164849,0.6211073412817074,-0.5541776207164849,0.000208415763122
1.0,117.58512966818441,114.84725132482072,-0.5990467321921213,0.5313059620405947,-0.5990467321921213,0.000208438153113
1.0,-117.58512966818441,114.84725132482072,-0.6191467096294587,0.4830266078696178,-0.6191467096294587,0.000208347627713
1.0,27.5851296681844,65.1527486751793,-0.6375251212901848,0.43257766868837566,-0.6375251212901848,0.000208268619446
1.0,152.4148703318156,65.1527486751793,-0.6540514381131168,0.3800439877229047,-0.6540514381131168,0.000208247568611
1.0,27.5851296681844,114.84725132482072,-0.6685899064391508,0.3255381298947556,-0.6685899064391508,0.000208313986029
1.0,152.4148703318156,114.84725132482072,-0.6810013009681648,0.269210802456614,-0.6810013009681648,0.000208474556183
1.0,-27.5851296681844,65.1527486751793,-0.6911469578730339,0.2112623138321196,-0.6911469578730339,0.000208709131338
1.0,-152.4148703318156,65.1527486751793,-0.6988956915141736,0.15195270568782288,-0.6988956915141736,0.00020897184133
1.0,-27.5851296681844,114.84725132482072,-0.704133579486872,0.09160679275037231,-0.704133579486872,0.000209200330348
1.0,-152.4148703318156,114.84725132482072,-0.7067754398018566,0.03060972697989852,-0.7067754398018566,0.000209333614826
1.0,45.0,39.42189349458531,0.02303261686261511,-0.9994693577698718,0.02303261686261511,5.0111056572e-05
1.0,45.0,140.5781065054147,0.037572086201624104,-0.9985873405350758,0.037572086201624104,5.9425204097e-05
1.0,-45.0,39.42189349458531,0.058219120338218945,-0.9966047702344636,0.058219120338218945,9.5643948261e-05
1.0,-45.0,140.5781065054147,0.08403127529194832,-0.9929136364989745,0.08403127529194832,0.000118553065713
1.0,135.0,39.42189349458531,0.11229277980605804,-0.9873098111569926,0.11229277980605804,0.000136451011423
1.0,135.0,140.5781065054147,0.1420125319192987,-0.9796248677711996,0.1420125319192987,0.000150582882561
1.0,-135.0,39.42189349458531,0.1726396437341978,-0.969737648450682,0.1726396437341978,0.000161929874987
1.0,-135.0,140.5781065054147,0.20381700581156947,-0.9575579649734074,0.20381700581156947,0.000171245050427
1.0,59.831560945434795,63.31846870778381,0.23528498928765076,-0.9430174694202754,0.23528498928765076,0.000178989109816
1.0,-59.831560945434795,63.31846870778381,0.26683633543124596,-0.9260651921907265,0.26683633543124596,0.000185447495563
1.0,59.831560945434795,116.6815312922162,0.2982941279900451,-0.9066648920154111,0.2982941279900451,0.000190814863667
1.0,-59.831560945434795,116.6815312922162,0.32950029220870763,-0.8847932610891386,0.32950029220870763,0.000195237740528
1.0,120.16843905456521,63.31846870778381,0.36030949183635935,-0.860438341884675,0.36030949183635935,0.000198834925428
1.0,-120.16843905456521,63.31846870778381,0.390585789517392,-0.8335979138974324,0.390585789517392,0.000201707980716
1.0,120.16843905456521,116.6815312922162,0.4202005758160837,-0.8042779072980081,0.4202005758160837,0.000203947308271
1.0,-120.16843905456521,116.6815312922162,0.4490310061597227,-0.7724909779501468,0.4490310061597227,0.000205636027929
1.0,30.168439054565194,63.31846870778381,0.4769586160311491,-0.7382553468734933,0.4769586160311491,0.000206852582307
1.0,149.83156094543483,63.31846870778381,0.503867988704975,-0.7015939708384091,0.503867988704975,0.000207672487753
1.0,30.168439054565194,116.6815312922162,0.529645428651996,-0.6625341046437433,0.529645428651996,0.000208169427824
1.0,149.83156094543483,116.6815312922162,0.5541776207164849,-0.6211073412817074,0.5541776207164849,0.000208415763122
1.0,-30.168439054565194,63.31846870778381,0.5990467321921213,-0.5313059620405947,0.5990467321921213,0.000208438153113
1.0,-149.83156094543483,63.31846870778381,0.6191467096294587,-0.4830266078696178,0.6191467096294587,0.000208347627713
1.0,-30.168439054565194,116.6815312922162,0.6375251212901848,-0.43257766868837566,0.6375251212901848,0.000208268619446
1.0,-149.83156094543483,116.6815312922162,0.6540514381131168,-0.3800439877229047,0.6540514381131168,0.000208247568611
