r,theta,phi,x,y,z,weight
1.0,-124.99527553225178,101.32255056882418,0.4232891028562116,-0.15210841933377073,-0.89313457226275,0.000335515341594
1.0,70.75438321331067,36.557872672551824,0.4664287050829722,-0.19218444592236106,-0.8634288632076975,0.000343584756855
1.0,70.75438321331067,143.4421273274482,0.5078458493735726,-0.23213609896783033,-0.8295814757032803,0.000349578683162
1.0,-70.75438321331067,36.557872672551824,0.5473779816204178,-0.27158864863605203,-0.7915914041784439,0.000353776780553
1.0,-70.75438321331067,143.4421273274482,0.5848617133811376,-0.3101924707571356,-0.7494780899442384,0.000356445981542
1.0,109.24561678668934,36.557872672551824,0.6201348281584887,-0.3476121052890972,-0.7032770571839546,0.000357846406123
1.0,109.24561678668934,143.4421273274482,0.38521911853878704,-0.03763224880035101,-0.9220575061038375,0.000323974876284
1.0,-109.24561678668934,36.557872672551824,0.43250250610734225,-0.07659581935637115,-0.8983733425853611,0.000334549178417
1.0,-109.24561678668934,143.4421273274482,0.47784862297344893,-0.11633813060839,-0.8707043889225113,0.00034291261773
1.0,76.265030560415,55.78173910032099,0.5211663693009,-0.1563890598752901,-0.8390042177850127,0.00034924203431
1.0,76.265030560415,124.21826089967902,0.5623469504853703,-0.19633208101492003,-0.8032556387876498,0.000353739905024
1.0,-76.265030560415,55.78173910032099,0.6012718188659246,-0.2357847407258737,-0.7634643121184481,0.000356620915266
1.0,-76.265030560415,124.21826089967902,0.6378179206390118,-0.274384612124406,-0.7196536561020631,0.000358108432192
1.0,103.734969439585,55.78173910032099,0.48369364602145354,-0.03895902610739006,-0.8743698594320578,0.000342652211759
1.0,103.734969439585,124.21826089967902,0.5293792562683798,-0.07871246819312637,-0.8447259617081052,0.000349184877012
1.0,-103.734969439585,55.78173910032099,0.5726281253100032,-0.11879638082029804,-0.811162406678188,0.000353931823523
1.0,-103.734969439585,124.21826089967902,0.6133658776169069,-0.1587914708061786,-0.7736714864685477,0.000357023143846
1.0,34.99527553225176,78.67744943117583,0.6515085491865306,-0.19830585752276464,-0.7322645677683872,0.000358620733505
1.0,34.99527553225176,101.32255056882418,0.5778692716064977,-0.03977209689791549,-0.8151596685566078,0.000354119620516
1.0,-34.99527553225176,78.67744943117583,0.6207904288086192,-0.0799015759298115,-0.7798942118412876,0.000357429691157
1.0,-34.99527553225176,101.32255056882418,0.6608688171046802,-0.11996713087543126,-0.7408510606648127,0.000359199327982
1.0,145.00472446774825,78.67744943117583,0.6656263089489131,-0.040159559578060056,-0.7452038825781455,0.000359585503466
1.0,145.00472446774825,101.32255056882418,-0.9951180893712277,0.0946987008683846,-0.027787483873094685,0.000192192130579
1.0,-145.00472446774825,78.67744943117583,-0.9889372230974107,0.13531703005681414,-0.06076569878628364,0.00023014582165
1.0,-145.00472446774825,101.32255056882418,-0.9793858055110161,0.17716794817260753,-0.09703072762711032,0.000260424854952
1.0,13.734969439584981,55.78173910032099,-0.9661225466916171,0.2197066664231751,-0.1354112458524762,0.000284527542587
1.0,13.734969439584981,124.21826089967902,-0.948917923768215,0.2624783557374926,-0.17509964797440997,0.000303687089797
1.0,-13.734969439584981,55.78173910032099,-0.9276206352754546,0.3050969521214443,-0.21548969074498028,0.00031884148323
1.0,-13.734969439584981,124.21826089967902,-0.9021362038427756,0.347225263719602,-0.2560954625740152,0.000330704641472
1.0,166.265030560415,55.78173910032099,-0.872412705207174,0.38856102190263603,-0.2965070050624097,0.000339833096903
1.0,166.265030560415,124.21826089967902,-0.8384308197865604,0.4288273776062765,-0.3363641488734496,0.000346675789971
1.0,-166.265030560415,55.78173910032099,-0.8001966134681224,0.4677662471302949,-0.3753400029836789,0.000351609592323
1.0,-166.265030560415,124.21826089967902,-0.7577361661592672,0.505133358955336,-0.4131297522144287,0.000354964518405
1.0,21.41229806523495,40.22943675762013,-0.7110916365198574,0.540694214581049,-0.4494423776081795,0.000357041596944
1.0,21.41229806523495,139.77056324237986,-0.660318731290838,0.5742204122576456,-0.48399389588415015,0.00035812517985
1.0,-21.41229806523495,40.22943675762013,-0.9819064943831275,0.18654070272251871,-0.03259144851070797,0.000254349132991
1.0,-21.41229806523495,139.77056324237986,-0.9702825789645884,0.23211864536894303,-0.06835679505297336,0.000278671105133
1.0,158.58770193476505,40.22943675762013,-0.9548881569953228,0.2773159142523882,-0.10622848644519879,0.000298555236108
1.0,158.58770193476505,139.77056324237986,-0.9355290371572723,0.32192001922372543,-0.14544044093230465,0.000314586792915
1.0,-158.58770193476505,40.22943675762013,-0.9120785537149791,0.36570325939440285,-0.18540182825825097,0.000327329066207
1.0,-158.58770193476505,139.77056324237986,-0.8844602213830735,0.40843767783636226,-0.22562974120147505,0.000337270551194
1.0,51.777545025357476,76.36211494240364,-0.8526356230696959,0.4499004945751428,-0.2657104425000896,0.000344827443785
1.0,51.777545025357476,103.63788505759638,-0.8165956931402735,0.4898758141326335,-0.30527554876315566,0.000350359278305
1.0,-51.777545025357476,76.36211494240364,-0.7763542543358162,0.5281547442266308,-0.34398639206454223,0.000354185479266
1.0,-51.777545025357476,103.63788505759638,-0.731943177861081,0.5645346989813992,-0.3815229456121913,0.000356599551791
1.0,128.22245497464255,76.36211494240364,-0.683408933290104,0.5988181252159847,-0.4175752420966733,0.00035788020783
1.0,128.22245497464255,103.63788505759638,-0.9578527329825799,0.2850425424471602,-0.03562149509862546,0.000295864459286
1.0,-128.22245497464255,76.36211494240364,-0.9402636325823795,0.3324619433027877,-0.0733031888687108,0.000311954812912
1.0,-128.22245497464255,103.63788505759638,-0.9187258300869668,0.3785848333076282,-0.11232262960084721,0.000325074522501
1.0,68.58770193476504,40.22943675762013,-0.89313457226275,0.4232891028562116,-0.15210841933377073,0.000335515341594
1.0,68.58770193476504,139.77056324237986,-0.8634288632076975,0.4664287050829722,-0.19218444592236106,0.000343584756855
1.0,-68.58770193476504,40.22943675762013,-0.8295814757032803,0.5078458493735726,-0.23213609896783033,0.000349578683162
1.0,-68.58770193476504,139.77056324237986,-0.7915914041784439,0.5473779816204178,-0.27158864863605203,0.000353776780553
1.0,111.41229806523496,40.22943675762013,-0.7494780899442384,0.5848617133811376,-0.3101924707571356,0.000356445981542
1.0,111.41229806523496,139.77056324237986,-0.7032770571839546,0.6201348281584887,-0.3476121052890972,0.000357846406123
1.0,-111.41229806523496,40.22943675762013,-0.9220575061038375,0.38521911853878704,-0.03763224880035101,0.000323974876284
1.0,-111.41229806523496,139.77056324237986,-0.8983733425853611,0.43250250610734225,-0.07659581935637115,0.000334549178417
1.0,72.8374647697256,53.038960631108296,-0.8707043889225113,0.47784862297344893,-0.11633813060839,0.00034291261773
1.0,72.8374647697256,126.9610393688917,-0.8390042177850127,0.5211663693009,-0.1563890598752901,0.00034924203431
1.0,-72.8374647697256,53.038960631108296,-0.8032556387876498,0.5623469504853703,-0.19633208101492003,0.000353739905024
1.0,-72.8374647697256,126.9610393688917,-0.7634643121184481,0.6012718188659246,-0.2357847407258737,0.000356620915266
1.0,107.16253523027441,53.038960631108296,-0.7196536561020631,0.6378179206390118,-0.274384612124406,0.000358108432192
1.0,107.16253523027441,126.9610393688917,-0.8743698594320578,0.48369364602145354,-0.03895902610739006,0.000342652211759
1.0,-107.16253523027441,53.038960631108296,-0.8447259617081052,0.5293792562683798,-0.07871246819312637,0.000349184877012
1.0,-107.16253523027441,126.9610393688917,-0.811162406678188,0.5726281253100032,-0.11879638082029804,0.000353931823523
1.0,38.22245497464253,76.36211494240364,-0.7736714864685477,0.6133658776169069,-0.1587914708061786,0.000357023143846
1.0,38.22245497464253,103.63788505759638,-0.7322645677683872,0.6515085491865306,-0.19830585752276464,0.000358620733505
1.0,-38.22245497464253,76.36211494240364,-0.8151596685566078,0.5778692716064977,-0.03977209689791549,0.000354119620516
1.0,-38.22245497464253,103.63788505759638,-0.7798942118412876,0.6207904288086192,-0.0799015759298115,0.000357429691157
1.0,141.77754502535745,76.36211494240364,-0.7408510606648127,0.6608688171046802,-0.11996713087543126,0.000359199327982
1.0,141.77754502535745,103.63788505759638,-0.7452038825781455,0.6656263089489131,-0.040159559578060056,0.000359585503466
1.0,-141.77754502535745,76.36211494240364,-0.027787483873094685,-0.9951180893712277,0.0946987008683846,0.000192192130579
1.0,-141.77754502535745,103.63788505759638,-0.06076569878628364,-0.9889372230974107,0.13531703005681414,0.00023014582165
1.0,17.162535230274408,53.038960631108296,-0.09703072762711032,-0.9793858055110161,0.17716794817260753,0.000260424854952
1.0,17.162535230274408,126.9610393688917,-0.1354112458524762,-0.9661225466916171,0.2197066664231751,0.000284527542587
1.0,-17.162535230274408,53.038960631108296,-0.17509964797440997,-0.948917923768215,0.2624783557374926,0.000303687089797
1.0,-17.162535230274408,126.9610393688917,-0.21548969074498028,-0.9276206352754546,0.3050969521214443,0.00031884148323
1.0,162.8374647697256,53.038960631108296,-0.2560954625740152,-0.9021362038427756,0.347225263719602,0.000330704641472
1.0,162.8374647697256,126.9610393688917,-0.2965070050624097,-0.872412705207174,0.38856102190263603,0.000339833096903
1.0,-162.8374647697256,53.038960631108296,-0.3363641488734496,-0.8384308197865604,0.4288273776062765,0.000346675789971
1.0,-162.8374647697256,126.9610393688917,-0.3753400029836789,-0.8001966134681224,0.4677662471302949,0.000351609592323
1.0,23.277022061359865,43.9741069557444,-0.4131297522144287,-0.7577361661592672,0.505133358955336,0.000354964518405
1.0,23.277022061359865,136.0258930442556,-0.4494423776081795,-0.7110916365198574,0.540694214581049,0.000357041596944
1.0,-23.277022061359865,43.9741069557444,-0.48399389588415015,-0.660318731290838,0.5742204122576456,0.00035812517985
1.0,-23.277022061359865,136.0258930442556,-0.03259144851070797,-0.9819064943831275,0.18654070272251871,0.000254349132991
1.0,156.72297793864016,43.9741069557444,-0.06835679505297336,-0.9702825789645884,0.23211864536894303,0.000278671105133
1.0,156.72297793864016,136.0258930442556,-0.10622848644519879,-0.9548881569953228,0.2773159142523882,0.000298555236108
1.0,-156.72297793864016,43.9741069557444,-0.14544044093230465,-0.9355290371572723,0.32192001922372543,0.000314586792915
1.0,-156.72297793864016,136.0258930442556,-0.18540182825825097,-0.9120785537149791,0.36570325939440285,0.000327329066207
1.0,48.44992441944607,74.07465557056868,-0.22562974120147505,-0.8844602213830735,0.40843767783636226,0.000337270551194
1.0,48.44992441944607,105.92534442943132,-0.2657104425000896,-0.8526356230696959,0.4499004945751428,0.000344827443785
1.0,-48.44992441944607,74.07465557056868,-0.30527554876315566,-0.8165956931402735,0.4898758141326335,0.000350359278305
1.0,-48.44992441944607,105.92534442943132,-0.34398639206454223,-0.7763542543358162,0.5281547442266308,0.000354185479266
1.0,131.55007558055394,74.07465557056868,-0.3815229456121913,-0.731943177861081,0.5645346989813992,0.000356599551791
1.0,131.55007558055394,105.92534442943132,-0.4175752420966733,-0.683408933290104,0.5988181252159847,0.00035788020783
1.0,-131.55007558055394,74.07465557056868,-0.03562149509862546,-0.9578527329825799,0.2850425424471602,0.000295864459286
1.0,-131.55007558055394,105.92534442943132,-0.0733031888687108,-0.9402636325823795,0.3324619433027877,0.000311954812912
1.0,66.72297793864014,43.9741069557444,-0.11232262960084721,-0.9187258300869668,0.3785848333076282,0.000325074522501
1.0,66.72297793864014,136.0258930442556,-0.15210841933377073,-0.89313457226275,0.4232891028562116,0.000335515341594
1.0,-66.72297793864014,43.9741069557444,-0.19218444592236106,-0.8634288632076975,0.4664287050829722,0.000343584756855
1.0,-66.72297793864014,136.0258930442556,-0.23213609896783033,-0.8295814757032803,0.5078458493735726,0.000349578683162
1.0,113.27702206135987,43.9741069557444,-0.27158864863605203,-0.7915914041784439,0.5473779816204178,0.000353776780553
1.0,113.27702206135987,136.0258930442556,-0.3101924707571356,-0.7494780899442384,0.5848617133811376,0.000356445981542
1.0,-113.27702206135987,43.9741069557444,-0.3476121052890972,-0.7032770571839546,0.6201348281584887,0.000357846406123
1.0,-113.27702206135987,136.0258930442556,-0.03763224880035101,-0.9220575061038375,0.38521911853878704,0.000323974876284
1.0,69.12949443926844,50.3707008883299,-0.07659581935637115,-0.8983733425853611,0.43250250610734225,0.000334549178417
1.0,69.12949443926844,129.6292991116701,-0.11633813060839,-0.8707043889225113,0.47784862297344893,0.00034291261773
1.0,-69.12949443926844,50.3707008883299,-0.1563890598752901,-0.8390042177850127,0.5211663693009,0.00034924203431
1.0,-69.12949443926844,129.6292991116701,-0.19633208101492003,-0.8032556387876498,0.5623469504853703,0.000353739905024
1.0,110.87050556073156,50.3707008883299,-0.2357847407258737,-0.7634643121184481,0.6012718188659246,0.000356620915266
1.0,110.87050556073156,129.6292991116701,-0.274384612124406,-0.7196536561020631,0.6378179206390118,0.000358108432192
1.0,-110.87050556073156,50.3707008883299,-0.03895902610739006,-0.8743698594320578,0.48369364602145354,0.000342652211759
1.0,-110.87050556073156,129.6292991116701,-0.07871246819312637,-0.8447259617081052,0.5293792562683798,0.000349184877012
1.0,41.55007558055393,74.07465557056868,-0.11879638082029804,-0.811162406678188,0.5726281253100032,0.000353931823523
1.0,41.55007558055393,105.92534442943132,-0.1587914708061786,-0.7736714864685477,0.6133658776169069,0.000357023143846
1.0,-41.55007558055393,74.07465557056868,-0.19830585752276464,-0.7322645677683872,0.6515085491865306,0.000358620733505
1.0,-41.55007558055393,105.92534442943132,-0.03977209689791549,-0.8151596685566078,0.5778692716064977,0.000354119620516
1.0,138.44992441944606,74.07465557056868,-0.0799015759298115,-0.7798942118412876,0.6207904288086192,0.000357429691157
1.0,138.44992441944606,105.92534442943132,-0.11996713087543126,-0.7408510606648127,0.6608688171046802,0.000359199327982
1.0,-138.44992441944606,74.07465557056868,-0.040159559578060056,-0.7452038825781455,0.6656263089489131,0.000359585503466
1.0,-138.44992441944606,105.92534442943132,-0.027787483873094685,0.0946987008683846,-0.9951180893712277,0.000192192130579
1.0,20.87050556073156,50.3707008883299,-0.06076569878628364,0.13531703005681414,-0.9889372230974107,0.00023014582165
1.0,20.87050556073156,129.6292991116701,-0.09703072762711032,0.17716794817260753,-0.9793858055110161,0.000260424854952
1.0,-20.87050556073156,50.3707008883299,-0.1354112458524762,0.2197066664231751,-0.9661225466916171,0.000284527542587
1.0,-20.87050556073156,129.6292991116701,-0.17509964797440997,0.2624783557374926,-0.948917923768215,0.000303687089797
1.0,159.12949443926846,50.3707008883299,-0.21548969074498028,0.3050969521214443,-0.9276206352754546,0.00031884148323
1.0,159.12949443926846,129.6292991116701,-0.2560954625740152,0.347225263719602,-0.9021362038427756,0.000330704641472
1.0,-159.12949443926846,50.3707008883299,-0.2965070050624097,0.38856102190263603,-0.872412705207174,0.000339833096903
1.0,-159.12949443926846,129.6292991116701,-0.3363641488734496,0.4288273776062765,-0.8384308197865604,0.000346675789971
1.0,4.604938283903712,29.029513794267437,-0.3753400029836789,0.4677662471302949,-0.8001966134681224,0.000351609592323
1.0,4.604938283903712,150.97048620573256,-0.4131297522144287,0.505133358955336,-0.7577361661592672,0.000354964518405
1.0,-4.604938283903712,29.029513794267437,-0.4494423776081795,0.540694214581049,-0.7110916365198574,0.000357041596944
1.0,-4.604938283903712,150.97048620573256,-0.48399389588415015,0.5742204122576456,-0.660318731290838,0.00035812517985
1.0,175.3950617160963,29.029513794267437,-0.03259144851070797,0.18654070272251871,-0.9819064943831275,0.000254349132991
1.0,175.3950617160963,150.97048620573256,-0.06835679505297336,0.23211864536894303,-0.9702825789645884,0.000278671105133
1.0,-175.3950617160963,29.029513794267437,-0.10622848644519879,0.2773159142523882,-0.9548881569953228,0.000298555236108
1.0,-175.3950617160963,150.97048620573256,-0.14544044093230465,0.32192001922372543,-0.9355290371572723,0.000314586792915
1.0,61.04902078648864,87.76724717285444,-0.18540182825825097,0.36570325939440285,-0.9120785537149791,0.000327329066207
1.0,61.04902078648864,92.23275282714557,-0.22562974120147505,0.40843767783636226,-0.8844602213830735,0.000337270551194
1.0,-61.04902078648864,87.76724717285444,-0.2657104425000896,0.4499004945751428,-0.8526356230696959,0.000344827443785
1.0,-61.04902078648864,92.23275282714557,-0.30527554876315566,0.4898758141326335,-0.8165956931402735,0.000350359278305
1.0,118.95097921351136,87.76724717285444,-0.34398639206454223,0.5281547442266308,-0.7763542543358162,0.000354185479266
1.0,118.95097921351136,92.23275282714557,-0.3815229456121913,0.5645346989813992,-0.731943177861081,0.000356599551791
1.0,-118.95097921351136,87.76724717285444,-0.4175752420966733,0.5988181252159847,-0.683408933290104,0.00035788020783
1.0,-118.95097921351136,92.23275282714557,-0.03562149509862546,0.2850425424471602,-0.9578527329825799,0.000295864459286
1.0,85.39506171609627,29.029513794267437,-0.0733031888687108,0.3324619433027877,-0.9402636325823795,0.000311954812912
1.0,85.39506171609627,150.97048620573256,-0.11232262960084721,0.3785848333076282,-0.9187258300869668,0.000325074522501
1.0,-85.39506171609627,29.029513794267437,-0.15210841933377073,0.4232891028562116,-0.89313457226275,0.000335515341594
1.0,-85.39506171609627,150.97048620573256,-0.19218444592236106,0.4664287050829722,-0.8634288632076975,0.000343584756855
1.0,94.60493828390375,29.029513794267437,-0.23213609896783033,0.5078458493735726,-0.8295814757032803,0.000349578683162
1.0,94.60493828390375,150.97048620573256,-0.27158864863605203,0.5473779816204178,-0.7915914041784439,0.000353776780553
1.0,-94.60493828390375,29.029513794267437,-0.3101924707571356,0.5848617133811376,-0.7494780899442384,0.000356445981542
1.0,-94.60493828390375,150.97048620573256,-0.3476121052890972,0.6201348281584887,-0.7032770571839546,0.000357846406123
1.0,87.4487771775903,61.07308094499385,-0.03763224880035101,0.38521911853878704,-0.9220575061038375,0.000323974876284
1.0,87.4487771775903,118.92691905500615,-0.07659581935637115,0.43250250610734225,-0.8983733425853611,0.000334549178417
1.0,-87.4487771775903,61.07308094499385,-0.11633813060839,0.47784862297344893,-0.8707043889225113,0.00034291261773
1.0,-87.4487771775903,118.92691905500615,-0.1563890598752901,0.5211663693009,-0.8390042177850127,0.00034924203431
1.0,92.5512228224097,61.07308094499385,-0.19633208101492003,0.5623469504853703,-0.8032556387876498,0.000353739905024
1.0,92.5512228224097,118.92691905500615,-0.2357847407258737,0.6012718188659246,-0.7634643121184481,0.000356620915266
1.0,-92.5512228224097,61.07308094499385,-0.274384612124406,0.6378179206390118,-0.7196536561020631,0.000358108432192
1.0,-92.5512228224097,118.92691905500615,-0.03895902610739006,0.48369364602145354,-0.8743698594320578,0.000342652211759
1.0,28.950979213511356,87.76724717285444,-0.07871246819312637,0.5293792562683798,-0.8447259617081052,0.000349184877012
1.0,28.950979213511356,92.23275282714557,-0.11879638082029804,0.5726281253100032,-0.811162406678188,0.000353931823523
1.0,-28.950979213511356,87.76724717285444,-0.1587914708061786,0.6133658776169069,-0.7736714864685477,0.000357023143846
1.0,-28.950979213511356,92.23275282714557,-0.19830585752276464,0.6515085491865306,-0.7322645677683872,0.000358620733505
1.0,151.04902078648865,87.76724717285444,-0.03977209689791549,0.5778692716064977,-0.8151596685566078,0.000354119620516
1.0,151.04902078648865,92.23275282714557,-0.0799015759298115,0.6207904288086192,-0.7798942118412876,0.000357429691157
1.0,-151.04902078648865,87.76724717285444,-0.11996713087543126,0.6608688171046802,-0.7408510606648127,0.000359199327982
1.0,-151.04902078648865,92.23275282714557,-0.040159559578060056,0.6656263089489131,-0.7452038825781455,0.000359585503466
1.0,2.551222822409686,61.07308094499385,-0.9951180893712277,-0.027787483873094685,0.0946987008683846,0.000192192130579
1.0,2.551222822409686,118.92691905500615,-0.9889372230974107,-0.06076569878628364,0.13531703005681414,0.00023014582165
1.0,-2.551222822409686,61.07308094499385,-0.9793858055110161,-0.09703072762711032,0.17716794817260753,0.000260424854952
1.0,-2.551222822409686,118.92691905500615,-0.9661225466916171,-0.1354112458524762,0.2197066664231751,0.000284527542587
1.0,177.44877717759033,61.07308094499385,-0.948917923768215,-0.17509964797440997,0.2624783557374926,0.000303687089797
1.0,177.44877717759033,118.92691905500615,-0.9276206352754546,-0.21548969074498028,0.3050969521214443,0.00031884148323
1.0,-177.44877717759033,61.07308094499385,-0.9021362038427756,-0.2560954625740152,0.347225263719602,0.000330704641472
1.0,-177.44877717759033,118.92691905500615,-0.872412705207174,-0.2965070050624097,0.38856102190263603,0.000339833096903
1.0,8.457246859956442,32.35741317871599,-0.8384308197865604,-0.3363641488734496,0.4288273776062765,0.000346675789971
1.0,8.457246859956442,147.64258682128403,-0.8001966134681224,-0.3753400029836789,0.4677662471302949,0.000351609592323
1.0,-8.457246859956442,32.35741317871599,-0.7577361661592672,-0.4131297522144287,0.505133358955336,0.000354964518405
1.0,-8.457246859956442,147.64258682128403,-0.7110916365198574,-0.4494423776081795,0.540694214581049,0.000357041596944
1.0,171.54275314004357,32.35741317871599,-0.660318731290838,-0.48399389588415015,0.5742204122576456,0.00035812517985
1.0,171.54275314004357,147.64258682128403,-0.9819064943831275,-0.03259144851070797,0.18654070272251871,0.000254349132991
1.0,-171.54275314004357,32.35741317871599,-0.9702825789645884,-0.06835679505297336,0.23211864536894303,0.000278671105133
1.0,-171.54275314004357,147.64258682128403,-0.9548881569953228,-0.10622848644519879,0.2773159142523882,0.000298555236108
1.0,57.92513936933396,85.48543779131595,-0.9355290371572723,-0.14544044093230465,0.32192001922372543,0.000314586792915
1.0,57.92513936933396,94.51456220868407,-0.9120785537149791,-0.18540182825825097,0.36570325939440285,0.000327329066207
1.0,-57.92513936933396,85.48543779131595,-0.8844602213830735,-0.22562974120147505,0.40843767783636226,0.000337270551194
1.0,-57.92513936933396,94.51456220868407,-0.8526356230696959,-0.2657104425000896,0.4499004945751428,0.000344827443785
1.0,122.07486063066605,85.48543779131595,-0.8165956931402735,-0.30527554876315566,0.4898758141326335,0.000350359278305
1.0,122.07486063066605,94.51456220868407,-0.7763542543358162,-0.34398639206454223,0.5281547442266308,0.000354185479266
1.0,-122.07486063066605,85.48543779131595,-0.731943177861081,-0.3815229456121913,0.5645346989813992,0.000356599551791
1.0,-122.07486063066605,94.51456220868407,-0.683408933290104,-0.4175752420966733,0.5988181252159847,0.00035788020783
1.0,81.54275314004356,32.35741317871599,-0.9578527329825799,-0.03562149509862546,0.2850425424471602,0.000295864459286
1.0,81.54275314004356,147.64258682128403,-0.9402636325823795,-0.0733031888687108,0.3324619433027877,0.000311954812912
1.0,-81.54275314004356,32.35741317871599,-0.9187258300869668,-0.11232262960084721,0.3785848333076282,0.000325074522501
1.0,-81.54275314004356,147.64258682128403,-0.89313457226275,-0.15210841933377073,0.4232891028562116,0.000335515341594
1.0,98.45724685995646,32.35741317871599,-0.8634288632076975,-0.19218444592236106,0.4664287050829722,0.000343584756855
1.0,98.45724685995646,147.64258682128403,-0.8295814757032803,-0.23213609896783033,0.5078458493735726,0.000349578683162
1.0,-98.45724685995646,32.35741317871599,-0.7915914041784439,-0.27158864863605203,0.5473779816204178,0.000353776780553
1.0,-98.45724685995646,147.64258682128403,-0.7494780899442384,-0.3101924707571356,0.5848617133811376,0.000356445981542
1.0,84.67648999881018,58.036476735798644,-0.7032770571839546,-0.3476121052890972,0.6201348281584887,0.000357846406123
1.0,84.67648999881018,121.96352326420136,-0.9220575061038375,-0.03763224880035101,0.38521911853878704,0.000323974876284
1.0,-84.67648999881018,58.036476735798644,-0.8983733425853611,-0.07659581935637115,0.43250250610734225,0.000334549178417
1.0,-84.67648999881018,121.96352326420136,-0.8707043889225113,-0.11633813060839,0.47784862297344893,0.00034291261773
1.0,95.32351000118982,58.036476735798644,-0.8390042177850127,-0.1563890598752901,0.5211663693009,0.00034924203431
1.0,95.32351000118982,121.96352326420136,-0.8032556387876498,-0.19633208101492003,0.5623469504853703,0.000353739905024
1.0,-95.32351000118982,58.036476735798644,-0.7634643121184481,-0.2357847407258737,0.6012718188659246,0.000356620915266
1.0,-95.32351000118982,121.96352326420136,-0.7196536561020631,-0.274384612124406,0.6378179206390118,0.000358108432192
1.0,32.074860630666024,85.48543779131595,-0.8743698594320578,-0.03895902610739006,0.48369364602145354,0.000342652211759
1.0,32.074860630666024,94.51456220868407,-0.8447259617081052,-0.07871246819312637,0.5293792562683798,0.000349184877012
1.0,-32.074860630666024,85.48543779131595,-0.811162406678188,-0.11879638082029804,0.5726281253100032,0.000353931823523
1.0,-32.074860630666024,94.51456220868407,-0.7736714864685477,-0.1587914708061786,0.6133658776169069,0.000357023143846
1.0,147.92513936933398,85.48543779131595,-0.7322645677683872,-0.19830585752276464,0.6515085491865306,0.000358620733505
1.0,147.92513936933398,94.51456220868407,-0.8151596685566078,-0.03977209689791549,0.5778692716064977,0.000354119620516
1.0,-147.92513936933398,85.48543779131595,-0.7798942118412876,-0.0799015759298115,0.6207904288086192,0.000357429691157
1.0,-147.92513936933398,94.51456220868407,-0.7408510606648127,-0.11996713087543126,0.6608688171046802,0.000359199327982
1.0,5.32351000118984,58.036476735798644,-0.7452038825781455,-0.040159559578060056,0.6656263089489131,0.000359585503466
1.0,5.32351000118984,121.96352326420136,0.0946987008683846,-0.9951180893712277,-0.027787483873094685,0.000192192130579
1.0,-5.32351000118984,58.036476735798644,0.13531703005681414,-0.9889372230974107,-0.06076569878628364,0.00023014582165
1.0,-5.32351000118984,121.96352326420136,0.17716794817260753,-0.9793858055110161,-0.09703072762711032,0.000260424854952
1.0,174.67648999881015,58.036476735798644,0.2197066664231751,-0.9661225466916171,-0.1354112458524762,0.000284527542587
1.0,174.67648999881015,121.96352326420136,0.2624783557374926,-0.948917923768215,-0.17509964797440997,0.000303687089797
1.0,-174.67648999881015,58.036476735798644,0.3050969521214443,-0.9276206352754546,-0.21548969074498028,0.00031884148323
1.0,-174.67648999881015,121.96352326420136,0.347225263719602,-0.9021362038427756,-0.2560954625740152,0.000330704641472
1.0,11.720222995058707,35.79034234628141,0.38856102190263603,-0.872412705207174,-0.2965070050624097,0.000339833096903
1.0,11.720222995058707,144.20965765371858,0.4288273776062765,-0.8384308197865604,-0.3363641488734496,0.000346675789971
1.0,-11.720222995058707,35.79034234628141,0.4677662471302949,-0.8001966134681224,-0.3753400029836789,0.000351609592323
1.0,-11.720222995058707,144.20965765371858,0.505133358955336,-0.7577361661592672,-0.4131297522144287,0.000354964518405
1.0,168.2797770049413,35.79034234628141,0.540694214581049,-0.7110916365198574,-0.4494423776081795,0.000357041596944
1.0,168.2797770049413,144.20965765371858,0.5742204122576456,-0.660318731290838,-0.48399389588415015,0.00035812517985
1.0,-168.2797770049413,35.79034234628141,0.18654070272251871,-0.9819064943831275,-0.03259144851070797,0.000254349132991
1.0,-168.2797770049413,144.20965765371858,0.23211864536894303,-0.9702825789645884,-0.06835679505297336,0.000278671105133
1.0,54.78038475063694,83.17735660397884,0.2773159142523882,-0.9548881569953228,-0.10622848644519879,0.000298555236108
1.0,54.78038475063694,96.82264339602118,0.32192001922372543,-0.9355290371572723,-0.14544044093230465,0.000314586792915
1.0,-54.78038475063694,83.17735660397884,0.36570325939440285,-0.9120785537149791,-0.18540182825825097,0.000327329066207
1.0,-54.78038475063694,96.82264339602118,0.40843767783636226,-0.8844602213830735,-0.22562974120147505,0.000337270551194
1.0,125.21961524936307,83.17735660397884,0.4499004945751428,-0.8526356230696959,-0.2657104425000896,0.000344827443785
1.0,125.21961524936307,96.82264339602118,0.4898758141326335,-0.8165956931402735,-0.30527554876315566,0.000350359278305
1.0,-125.21961524936307,83.17735660397884,0.5281547442266308,-0.7763542543358162,-0.34398639206454223,0.000354185479266
1.0,-125.21961524936307,96.82264339602118,0.5645346989813992,-0.731943177861081,-0.3815229456121913,0.000356599551791
1.0,78.2797770049413,35.79034234628141,0.5988181252159847,-0.683408933290104,-0.4175752420966733,0.00035788020783
1.0,78.2797770049413,144.20965765371858,0.2850425424471602,-0.9578527329825799,-0.03562149509862546,0.000295864459286
1.0,-78.2797770049413,35.79034234628141,0.3324619433027877,-0.9402636325823795,-0.0733031888687108,0.000311954812912
