r,theta,phi,x,y,z,weight
1.0,45.00000000000001,28.221977841664163,0.6970895061319234,0.16772728126784311,0.6970895061319234,0.000255106037545
1.0,45.00000000000001,151.77802215833583,0.703474691255331,0.10122607137705886,0.703474691255331,0.000255429193382
1.0,-45.00000000000001,28.221977841664163,0.7067017217542294,0.03384306338402472,0.7067017217542294,0.000255625571069
1.0,-45.00000000000001,151.77802215833583,-0.014628961518310973,0.9997859705805996,0.014628961518310973,6.0184329611e-05
1.0,135.0,28.221977841664163,-0.037698408124931644,0.9985778187250567,0.037698408124931644,0.000100228658326
1.0,135.0,151.77802215833583,-0.0652470190409686,0.9957337259591718,0.0652470190409686,0.000131522293103
1.0,-135.0,28.221977841664163,-0.09560543416134656,0.9908174412663722,0.09560543416134656,0.000156421374688
1.0,-135.0,151.77802215833583,-0.12783358989291982,0.9835228246411862,0.12783358989291982,0.000176511884151
1.0,69.21841557190878,70.46498521846941,-0.1613096104466031,0.973631562324851,0.1613096104466031,0.000192873709931
1.0,-69.21841557190878,70.46498521846941,-0.19558062257453715,0.9609872216354975,0.19558062257453715,0.000206265853426
1.0,69.21841557190878,109.5350147815306,-0.23029352184980278,0.9454786023956485,0.23029352184980278,0.000217239544595
1.0,-69.21841557190878,109.5350147815306,-0.26515843441130266,0.927028591425903,0.26515843441130266,0.000226207618888
1.0,110.78158442809122,70.46498521846941,-0.2999276825183208,0.9055864235501649,0.2999276825183208,0.000233488569946
1.0,-110.78158442809122,70.46498521846941,-0.3343828669718798,0.8811221235171276,0.3343828669718798,0.000239335527318
1.0,110.78158442809122,109.5350147815306,-0.3683265013750518,0.8536223853494166,0.3683265013750518,0.000243955920047
1.0,-110.78158442809122,109.5350147815306,-0.40157632065181087,0.8230874299753994,0.40157632065181087,0.000247525186606
1.0,20.78158442809122,70.46498521846941,-0.433961202639977,0.7895285613621141,0.433961202639977,0.000250196555816
1.0,159.2184155719088,70.46498521846941,-0.4653180651114581,0.7529662652216615,0.4653180651114581,0.000252108140793
1.0,20.78158442809122,109.5350147815306,-0.4954893331080802,0.7134287922085987,0.4954893331080802,0.000253388100239
1.0,159.2184155719088,109.5350147815306,-0.524320706892493,0.6709512595170478,0.524320706892493,0.000254158290085
1.0,-20.78158442809122,70.46498521846941,-0.5516590479041704,0.6255754069102528,0.5516590479041704,0.000254536573753
1.0,-159.2184155719088,70.46498521846941,-0.6012371927804177,0.5263341866486023,0.6012371927804177,0.000254572699307
1.0,-20.78158442809122,109.5350147815306,-0.6231574466449818,0.4725987657430066,0.6231574466449818,0.000254445619747
1.0,-159.2184155719088,109.5350147815306,-0.6429416514181271,0.41623558923218357,0.6429416514181271,0.000254348159688
1.0,45.00000000000001,31.392126525069973,-0.6604124272943594,0.35736655096741304,0.6604124272943594,0.000254350645143
1.0,45.00000000000001,148.60787347493002,-0.6753851470408249,0.29615841421996875,0.6753851470408249,0.000254490567549
1.0,-45.00000000000001,31.392126525069973,-0.687671797062616,0.232841145524893,0.687671797062616,0.000254761140734
1.0,-45.00000000000001,148.60787347493002,-0.6970895061319234,0.16772728126784311,0.6970895061319234,0.000255106037545
1.0,135.0,31.392126525069973,-0.703474691255331,0.10122607137705886,0.703474691255331,0.000255429193382
1.0,135.0,148.60787347493002,-0.7067017217542294,0.03384306338402472,0.7067017217542294,0.000255625571069
1.0,-135.0,31.392126525069973,0.014628961518310973,0.9997859705805996,-0.014628961518310973,6.0184329611e-05
1.0,-135.0,148.60787347493002,0.037698408124931644,0.9985778187250567,-0.037698408124931644,0.000100228658326
1.0,66.66045627391944,68.38755474518001,0.0652470190409686,0.9957337259591718,-0.0652470190409686,0.000131522293103
1.0,-66.66045627391944,68.38755474518001,0.09560543416134656,0.9908174412663722,-0.09560543416134656,0.000156421374688
1.0,66.66045627391944,111.61244525481999,0.12783358989291982,0.9835228246411862,-0.12783358989291982,0.000176511884151
1.0,-66.66045627391944,111.61244525481999,0.1613096104466031,0.973631562324851,-0.1613096104466031,0.000192873709931
1.0,113.33954372608056,68.38755474518001,0.19558062257453715,0.9609872216354975,-0.19558062257453715,0.000206265853426
1.0,-113.33954372608056,68.38755474518001,0.23029352184980278,0.9454786023956485,-0.23029352184980278,0.000217239544595
1.0,113.33954372608056,111.61244525481999,0.26515843441130266,0.927028591425903,-0.26515843441130266,0.000226207618888
1.0,-113.33954372608056,111.61244525481999,0.2999276825183208,0.9055864235501649,-0.2999276825183208,0.000233488569946
1.0,23.339543726080564,68.38755474518001,0.3343828669718798,0.8811221235171276,-0.3343828669718798,0.000239335527318
1.0,156.66045627391944,68.38755474518001,0.3683265013750518,0.8536223853494166,-0.3683265013750518,0.000243955920047
1.0,23.339543726080564,111.61244525481999,0.40157632065181087,0.8230874299753994,-0.40157632065181087,0.000247525186606
1.0,156.66045627391944,111.61244525481999,0.433961202639977,0.7895285613621141,-0.433961202639977,0.000250196555816
1.0,-23.339543726080564,68.38755474518001,0.4653180651114581,0.7529662652216615,-0.4653180651114581,0.000252108140793
1.0,-156.66045627391944,68.38755474518001,0.4954893331080802,0.7134287922085987,-0.4954893331080802,0.000253388100239
1.0,-23.339543726080564,111.61244525481999,0.524320706892493,0.6709512595170478,-0.524320706892493,0.000254158290085
1.0,-156.66045627391944,111.61244525481999,0.5516590479041704,0.6255754069102528,-0.5516590479041704,0.000254536573753
1.0,45.0,34.60493762199335,0.6012371927804177,0.5263341866486023,-0.6012371927804177,0.000254572699307
1.0,45.0,145.39506237800666,0.6231574466449818,0.4725987657430066,-0.6231574466449818,0.000254445619747
1.0,-45.0,34.60493762199335,0.6429416514181271,0.41623558923218357,-0.6429416514181271,0.000254348159688
1.0,-45.0,145.39506237800666,0.6604124272943594,0.35736655096741304,-0.6604124272943594,0.000254350645143
1.0,135.0,34.60493762199335,0.6753851470408249,0.29615841421996875,-0.6753851470408249,0.000254490567549
1.0,135.0,145.39506237800666,0.687671797062616,0.232841145524893,-0.687671797062616,0.000254761140734
1.0,-135.0,34.60493762199335,0.6970895061319234,0.16772728126784311,-0.6970895061319234,0.000255106037545
1.0,-135.0,145.39506237800666,0.703474691255331,0.10122607137705886,-0.703474691255331,0.000255429193382
1.0,63.99270368492392,66.32324105778906,0.7067017217542294,0.03384306338402472,-0.7067017217542294,0.000255625571069
1.0,-63.99270368492392,66.32324105778906,-0.014628961518310973,0.9997859705805996,-0.014628961518310973,6.0184329611e-05
1.0,63.99270368492392,113.67675894221095,-0.037698408124931644,0.9985778187250567,-0.037698408124931644,0.000100228658326
1.0,-63.99270368492392,113.67675894221095,-0.0652470190409686,0.9957337259591718,-0.0652470190409686,0.000131522293103
1.0,116.00729631507608,66.32324105778906,-0.09560543416134656,0.9908174412663722,-0.09560543416134656,0.000156421374688
1.0,-116.00729631507608,66.32324105778906,-0.12783358989291982,0.9835228246411862,-0.12783358989291982,0.000176511884151
1.0,116.00729631507608,113.67675894221095,-0.1613096104466031,0.973631562324851,-0.1613096104466031,0.000192873709931
1.0,-116.00729631507608,113.67675894221095,-0.19558062257453715,0.9609872216354975,-0.19558062257453715,0.000206265853426
1.0,26.007296315076086,66.32324105778906,-0.23029352184980278,0.9454786023956485,-0.23029352184980278,0.000217239544595
1.0,153.99270368492392,66.32324105778906,-0.26515843441130266,0.927028591425903,-0.26515843441130266,0.000226207618888
1.0,26.007296315076086,113.67675894221095,-0.2999276825183208,0.9055864235501649,-0.2999276825183208,0.000233488569946
1.0,153.99270368492392,113.67675894221095,-0.3343828669718798,0.8811221235171276,-0.3343828669718798,0.000239335527318
1.0,-26.007296315076086,66.32324105778906,-0.3683265013750518,0.8536223853494166,-0.3683265013750518,0.000243955920047
1.0,-153.99270368492392,66.32324105778906,-0.40157632065181087,0.8230874299753994,-0.40157632065181087,0.000247525186606
1.0,-26.007296315076086,113.67675894221095,-0.433961202639977,0.7895285613621141,-0.433961202639977,0.000250196555816
1.0,-153.99270368492392,113.67675894221095,-0.4653180651114581,0.7529662652216615,-0.4653180651114581,0.000252108140793
1.0,45.00000000000001,37.85852337400934,-0.4954893331080802,0.7134287922085987,-0.4954893331080802,0.000253388100239
1.0,45.00000000000001,142.14147662599066,-0.524320706892493,0.6709512595170478,-0.524320706892493,0.000254158290085
1.0,-45.00000000000001,37.85852337400934,-0.5516590479041704,0.6255754069102528,-0.5516590479041704,0.000254536573753
1.0,-45.00000000000001,142.14147662599066,-0.6012371927804177,0.5263341866486023,-0.6012371927804177,0.000254572699307
1.0,135.0,37.85852337400934,-0.6231574466449818,0.4725987657430066,-0.6231574466449818,0.000254445619747
1.0,135.0,142.14147662599066,-0.6429416514181271,0.41623558923218357,-0.6429416514181271,0.000254348159688
1.0,-135.0,37.85852337400934,-0.6604124272943594,0.35736655096741304,-0.6604124272943594,0.000254350645143
1.0,-135.0,142.14147662599066,-0.6753851470408249,0.29615841421996875,-0.6753851470408249,0.000254490567549
1.0,61.204781444260284,64.28078800584777,-0.687671797062616,0.232841145524893,-0.687671797062616,0.000254761140734
1.0,-61.204781444260284,64.28078800584777,-0.6970895061319234,0.16772728126784311,-0.6970895061319234,0.000255106037545
1.0,61.204781444260284,115.71921199415225,-0.703474691255331,0.10122607137705886,-0.703474691255331,0.000255429193382
1.0,-61.204781444260284,115.71921199415225,-0.7067017217542294,0.03384306338402472,-0.7067017217542294,0.000255625571069
1.0,118.79521855573974,64.28078800584777,0.014628961518310973,-0.9997859705805996,0.014628961518310973,6.0184329611e-05
1.0,-118.79521855573974,64.28078800584777,0.037698408124931644,-0.9985778187250567,0.037698408124931644,0.000100228658326
1.0,118.79521855573974,115.71921199415225,0.0652470190409686,-0.9957337259591718,0.0652470190409686,0.000131522293103
1.0,-118.79521855573974,115.71921199415225,0.09560543416134656,-0.9908174412663722,0.09560543416134656,0.000156421374688
1.0,28.79521855573973,64.28078800584777,0.12783358989291982,-0.9835228246411862,0.12783358989291982,0.000176511884151
1.0,151.20478144426028,64.28078800584777,0.1613096104466031,-0.973631562324851,0.1613096104466031,0.000192873709931
1.0,28.79521855573973,115.71921199415225,0.19558062257453715,-0.9609872216354975,0.19558062257453715,0.000206265853426
1.0,151.20478144426028,115.71921199415225,0.23029352184980278,-0.9454786023956485,0.23029352184980278,0.000217239544595
1.0,-28.79521855573973,64.28078800584777,0.26515843441130266,-0.927028591425903,0.26515843441130266,0.000226207618888
1.0,-151.20478144426028,64.28078800584777,0.2999276825183208,-0.9055864235501649,0.2999276825183208,0.000233488569946
1.0,-28.79521855573973,115.71921199415225,0.3343828669718798,-0.8811221235171276,0.3343828669718798,0.000239335527318
1.0,-151.20478144426028,115.71921199415225,0.3683265013750518,-0.8536223853494166,0.3683265013750518,0.000243955920047
1.0,45.0,41.15201758460074,0.40157632065181087,-0.8230874299753994,0.40157632065181087,0.000247525186606
1.0,45.0,138.84798241539926,0.433961202639977,-0.7895285613621141,0.433961202639977,0.000250196555816
1.0,-45.0,41.15201758460074,0.4653180651114581,-0.7529662652216615,0.4653180651114581,0.000252108140793
1.0,-45.0,138.84798241539926,0.4954893331080802,-0.7134287922085987,0.4954893331080802,0.000253388100239
1.0,135.0,41.15201758460074,0.524320706892493,-0.6709512595170478,0.524320706892493,0.000254158290085
1.0,135.0,138.84798241539926,0.5516590479041704,-0.6255754069102528,0.5516590479041704,0.000254536573753
1.0,-135.0,41.15201758460074,0.6012371927804177,-0.5263341866486023,0.6012371927804177,0.000254572699307
1.0,-135.0,138.84798241539926,0.6231574466449818,-0.4725987657430066,0.6231574466449818,0.000254445619747
1.0,58.28476550802789,62.26919138259362,0.6429416514181271,-0.41623558923218357,0.6429416514181271,0.000254348159688
1.0,-58.28476550802789,62.26919138259362,0.6604124272943594,-0.35736655096741304,0.6604124272943594,0.000254350645143
1.0,58.28476550802789,117.7308086174064,0.6753851470408249,-0.29615841421996875,0.6753851470408249,0.000254490567549
1.0,-58.28476550802789,117.7308086174064,0.687671797062616,-0.232841145524893,0.687671797062616,0.000254761140734
1.0,121.71523449197211,62.26919138259362,0.6970895061319234,-0.16772728126784311,0.6970895061319234,0.000255106037545
1.0,-121.71523449197211,62.26919138259362,0.703474691255331,-0.10122607137705886,0.703474691255331,0.000255429193382
1.0,121.71523449197211,117.7308086174064,0.7067017217542294,-0.03384306338402472,0.7067017217542294,0.000255625571069
1.0,-121.71523449197211,117.7308086174064,-0.014628961518310973,-0.9997859705805996,0.014628961518310973,6.0184329611e-05
1.0,31.715234491972126,62.26919138259362,-0.037698408124931644,-0.9985778187250567,0.037698408124931644,0.000100228658326
1.0,148.28476550802787,62.26919138259362,-0.0652470190409686,-0.9957337259591718,0.0652470190409686,0.000131522293103
1.0,31.715234491972126,117.7308086174064,-0.09560543416134656,-0.9908174412663722,0.09560543416134656,0.000156421374688
1.0,148.28476550802787,117.7308086174064,-0.12783358989291982,-0.9835228246411862,0.12783358989291982,0.000176511884151
1.0,-31.715234491972126,62.26919138259362,-0.1613096104466031,-0.973631562324851,0.1613096104466031,0.000192873709931
1.0,-148.28476550802787,62.26919138259362,-0.19558062257453715,-0.9609872216354975,0.19558062257453715,0.000206265853426
1.0,-31.715234491972126,117.7308086174064,-0.23029352184980278,-0.9454786023956485,0.23029352184980278,0.000217239544595
1.0,-148.28476550802787,117.7308086174064,-0.26515843441130266,-0.927028591425903,0.26515843441130266,0.000226207618888
1.0,45.0,44.485419471269225,-0.2999276825183208,-0.9055864235501649,0.2999276825183208,0.000233488569946
1.0,45.0,135.5145805287308,-0.3343828669718798,-0.8811221235171276,0.3343828669718798,0.000239335527318
1.0,-45.0,44.485419471269225,-0.3683265013750518,-0.8536223853494166,0.3683265013750518,0.000243955920047
1.0,-45.0,135.5145805287308,-0.40157632065181087,-0.8230874299753994,0.40157632065181087,0.000247525186606
1.0,135.0,44.485419471269225,-0.433961202639977,-0.7895285613621141,0.433961202639977,0.000250196555816
1.0,135.0,135.5145805287308,-0.4653180651114581,-0.7529662652216615,0.4653180651114581,0.000252108140793
1.0,-135.0,44.485419471269225,-0.4954893331080802,-0.7134287922085987,0.4954893331080802,0.000253388100239
1.0,-135.0,135.5145805287308,-0.524320706892493,-0.6709512595170478,0.524320706892493,0.000254158290085
1.0,55.21931490150991,60.297977307803365,-0.5516590479041704,-0.6255754069102528,0.5516590479041704,0.000254536573753
1.0,-55.21931490150991,60.297977307803365,-0.6012371927804177,-0.5263341866486023,0.6012371927804177,0.000254572699307
1.0,55.21931490150991,119.70202269219665,-0.6231574466449818,-0.4725987657430066,0.6231574466449818,0.000254445619747
1.0,-55.21931490150991,119.70202269219665,-0.6429416514181271,-0.41623558923218357,0.6429416514181271,0.000254348159688
1.0,124.78068509849011,60.297977307803365,-0.6604124272943594,-0.35736655096741304,0.6604124272943594,0.000254350645143
1.0,-124.78068509849011,60.297977307803365,-0.6753851470408249,-0.29615841421996875,0.6753851470408249,0.000254490567549
1.0,124.78068509849011,119.70202269219665,-0.687671797062616,-0.232841145524893,0.687671797062616,0.000254761140734
1.0,-124.78068509849011,119.70202269219665,-0.6970895061319234,-0.16772728126784311,0.6970895061319234,0.000255106037545
1.0,34.780685098490096,60.297977307803365,-0.703474691255331,-0.10122607137705886,0.703474691255331,0.000255429193382
1.0,145.2193149015099,60.297977307803365,-0.7067017217542294,-0.03384306338402472,0.7067017217542294,0.000255625571069
1.0,34.780685098490096,119.70202269219665,0.014628961518310973,-0.9997859705805996,-0.014628961518310973,6.0184329611e-05
1.0,145.2193149015099,119.70202269219665,0.037698408124931644,-0.9985778187250567,-0.037698408124931644,0.000100228658326
1.0,-34.780685098490096,60.297977307803365,0.0652470190409686,-0.9957337259591718,-0.0652470190409686,0.000131522293103
1.0,-145.2193149015099,60.297977307803365,0.09560543416134656,-0.9908174412663722,-0.09560543416134656,0.000156421374688
1.0,-34.780685098490096,119.70202269219665,0.12783358989291982,-0.9835228246411862,-0.12783358989291982,0.000176511884151
