r,theta,phi,x,y,z,weight
1.0,64.80818824313391,95.39658287400839,-0.5305702076789774,0.192418638884357,-0.8255121574715772,0.000530993238833
1.0,-64.80818824313391,84.60341712599161,-0.5793436224231789,0.24115909447751885,-0.7785905588358828,0.00053774197709
1.0,-64.80818824313391,95.39658287400839,-0.6247069017094747,0.28868714915836047,-0.7255349866597525,0.000541169633168
1.0,115.19181175686609,84.60341712599161,-0.48743155525352044,0.04804978774953208,-0.8718381138952112,0.000519799629328
1.0,115.19181175686609,95.39658287400839,-0.5427337322059053,0.09716857199366642,-0.8342651644067133,0.000531112083662
1.0,-115.19181175686609,84.60341712599161,-0.5943493747246701,0.14652058397950551,-0.7907468237272272,0.000538430931996
1.0,-115.19181175686609,95.39658287400839,-0.6421314033564943,0.19535794498035772,-0.7412843814329766,0.000542185950405
1.0,77.48674318159013,25.72640859299714,-0.6020628374713979,0.0491637501573816,-0.7969336643700978,0.000539094835505
1.0,77.48674318159013,154.27359140700287,-0.6529222529856881,0.09861621540127018,-0.7509776119272954,0.000543331270503
1.0,-77.48674318159013,25.72640859299714,-0.9914240550954558,-0.1253901572367116,0.03681917226439638,0.00033160418732
1.0,-77.48674318159013,154.27359140700287,-0.9808649857832965,-0.17757215103839388,0.07982487607213294,0.000389911356715
1.0,102.51325681840989,25.72640859299714,-0.9648028884880814,-0.23056933582161115,0.1264640966592333,0.00043433433272
1.0,102.51325681840989,154.27359140700287,-0.9427947772358557,-0.2836502845992062,0.17515856834189567,0.000467941526232
1.0,-102.51325681840989,25.72640859299714,-0.9145755872724229,-0.3361794746232589,0.22479959076326705,0.000493084798163
1.0,-102.51325681840989,154.27359140700287,-0.8800006672916001,-0.38759791722648246,0.2745299257422247,0.000511503186754
1.0,84.04007695170365,64.92758961697267,-0.8390103795345497,-0.4374019316999073,0.32363734824411183,0.000524521714846
1.0,84.04007695170365,115.07241038302733,-0.7916068247253655,-0.4851275843340022,0.37149678594367413,0.00053320414999
1.0,-84.04007695170365,64.92758961697267,-0.7378377687775399,-0.5303391803806868,0.4175353646321745,0.000538458312602
1.0,-84.04007695170365,115.07241038302733,-0.6777856666167044,-0.5726197380596287,0.461208440635546,0.00054110672108
1.0,95.95992304829635,64.92758961697267,-0.9690531351239782,-0.2431520732564862,0.042580401330439485,0.000425979739147
1.0,95.95992304829635,115.07241038302733,-0.9497407431648067,-0.30020968008958715,0.08869424306722716,0.000460493136846
1.0,-95.95992304829635,64.92758961697267,-0.9244622473926625,-0.3558554457457432,0.13688117065106553,0.000487181487826
1.0,-95.95992304829635,115.07241038302733,-0.893005179084777,-0.4097782537048886,0.18607399850150316,0.000507224291007
1.0,25.191811756866095,84.60341712599161,-0.8552602162687435,-0.4616337666067458,0.23542350773958545,0.000521706984524
1.0,25.191811756866095,95.39658287400839,-0.8111922337865347,-0.5110707008417875,0.28420749213470115,0.000531578596628
1.0,-25.191811756866095,84.60341712599161,-0.7608202501337292,-0.5577415286163796,0.33177844149841024,0.000537683370876
1.0,-25.191811756866095,95.39658287400839,-0.7042032497363214,-0.6013060431366951,0.3775299002040701,0.000540803209207
1.0,154.8081882431339,84.60341712599161,-0.9294146935806603,-0.366159676726178,0.045993678871646175,0.00048427449179
1.0,154.8081882431339,95.39658287400839,-0.9008770448144665,-0.4237633153506581,0.09404893773654442,0.000504892607619
1.0,-154.8081882431339,84.60341712599161,-0.8662691238621768,-0.4786328454658452,0.14313771090919725,0.000520260798048
1.0,-154.8081882431339,95.39658287400839,-0.8255121574715772,-0.5305702076789774,0.192418638884357,0.000530993238833
1.0,5.959923048296316,64.92758961697267,-0.7785905588358828,-0.5793436224231789,0.24115909447751885,0.00053774197709
1.0,5.959923048296316,115.07241038302733,-0.7255349866597525,-0.6247069017094747,0.28868714915836047,0.000541169633168
1.0,-5.959923048296316,64.92758961697267,-0.8718381138952112,-0.48743155525352044,0.04804978774953208,0.000519799629328
1.0,-5.959923048296316,115.07241038302733,-0.8342651644067133,-0.5427337322059053,0.09716857199366642,0.000531112083662
1.0,174.0400769517037,64.92758961697267,-0.7907468237272272,-0.5943493747246701,0.14652058397950551,0.000538430931996
1.0,174.0400769517037,115.07241038302733,-0.7412843814329766,-0.6421314033564943,0.19535794498035772,0.000542185950405
1.0,-174.0400769517037,64.92758961697267,-0.7969336643700978,-0.6020628374713979,0.0491637501573816,0.000539094835505
1.0,-174.0400769517037,115.07241038302733,-0.7509776119272954,-0.6529222529856881,0.09861621540127018,0.000543331270503
1.0,16.64957562354754,29.972059935740738,0.03681917226439638,-0.9914240550954558,-0.1253901572367116,0.00033160418732
1.0,16.64957562354754,150.02794006425927,0.07982487607213294,-0.9808649857832965,-0.17757215103839388,0.000389911356715
1.0,-16.64957562354754,29.972059935740738,0.1264640966592333,-0.9648028884880814,-0.23056933582161115,0.00043433433272
1.0,-16.64957562354754,150.02794006425927,0.17515856834189567,-0.9427947772358557,-0.2836502845992062,0.000467941526232
1.0,163.35042437645245,29.972059935740738,0.22479959076326705,-0.9145755872724229,-0.3361794746232589,0.000493084798163
1.0,163.35042437645245,150.02794006425927,0.2745299257422247,-0.8800006672916001,-0.38759791722648246,0.000511503186754
1.0,-163.35042437645245,29.972059935740738,0.32363734824411183,-0.8390103795345497,-0.4374019316999073,0.000524521714846
1.0,-163.35042437645245,150.02794006425927,0.37149678594367413,-0.7916068247253655,-0.4851275843340022,0.00053320414999
1.0,61.07837905514618,81.77054701195725,0.4175353646321745,-0.7378377687775399,-0.5303391803806868,0.000538458312602
1.0,61.07837905514618,98.22945298804277,0.461208440635546,-0.6777856666167044,-0.5726197380596287,0.00054110672108
1.0,-61.07837905514618,81.77054701195725,0.042580401330439485,-0.9690531351239782,-0.2431520732564862,0.000425979739147
1.0,-61.07837905514618,98.22945298804277,0.08869424306722716,-0.9497407431648067,-0.30020968008958715,0.000460493136846
1.0,118.92162094485381,81.77054701195725,0.13688117065106553,-0.9244622473926625,-0.3558554457457432,0.000487181487826
1.0,118.92162094485381,98.22945298804277,0.18607399850150316,-0.893005179084777,-0.4097782537048886,0.000507224291007
1.0,-118.92162094485381,81.77054701195725,0.23542350773958545,-0.8552602162687435,-0.4616337666067458,0.000521706984524
1.0,-118.92162094485381,98.22945298804277,0.28420749213470115,-0.8111922337865347,-0.5110707008417875,0.000531578596628
1.0,73.35042437645248,29.972059935740738,0.33177844149841024,-0.7608202501337292,-0.5577415286163796,0.000537683370876
1.0,73.35042437645248,150.02794006425927,0.3775299002040701,-0.7042032497363214,-0.6013060431366951,0.000540803209207
1.0,-73.35042437645248,29.972059935740738,0.045993678871646175,-0.9294146935806603,-0.366159676726178,0.00048427449179
1.0,-73.35042437645248,150.02794006425927,0.09404893773654442,-0.9008770448144665,-0.4237633153506581,0.000504892607619
1.0,106.64957562354753,29.972059935740738,0.14313771090919725,-0.8662691238621768,-0.4786328454658452,0.000520260798048
1.0,106.64957562354753,150.02794006425927,0.192418638884357,-0.8255121574715772,-0.5305702076789774,0.000530993238833
1.0,-106.64957562354753,29.972059935740738,0.24115909447751885,-0.7785905588358828,-0.5793436224231789,0.00053774197709
1.0,-106.64957562354753,150.02794006425927,0.28868714915836047,-0.7255349866597525,-0.6247069017094747,0.000541169633168
1.0,80.61752498613535,61.40385099015431,0.04804978774953208,-0.8718381138952112,-0.48743155525352044,0.000519799629328
1.0,80.61752498613535,118.59614900984569,0.09716857199366642,-0.8342651644067133,-0.5427337322059053,0.000531112083662
1.0,-80.61752498613535,61.40385099015431,0.14652058397950551,-0.7907468237272272,-0.5943493747246701,0.000538430931996
1.0,-80.61752498613535,118.59614900984569,0.19535794498035772,-0.7412843814329766,-0.6421314033564943,0.000542185950405
1.0,99.38247501386465,61.40385099015431,0.0491637501573816,-0.7969336643700978,-0.6020628374713979,0.000539094835505
1.0,99.38247501386465,118.59614900984569,0.09861621540127018,-0.7509776119272954,-0.6529222529856881,0.000543331270503
1.0,-99.38247501386465,61.40385099015431,0.03681917226439638,-0.1253901572367116,-0.9914240550954558,0.00033160418732
1.0,-99.38247501386465,118.59614900984569,0.07982487607213294,-0.17757215103839388,-0.9808649857832965,0.000389911356715
1.0,28.921620944853824,81.77054701195725,0.1264640966592333,-0.23056933582161115,-0.9648028884880814,0.00043433433272
1.0,28.921620944853824,98.22945298804277,0.17515856834189567,-0.2836502845992062,-0.9427947772358557,0.000467941526232
1.0,-28.921620944853824,81.77054701195725,0.22479959076326705,-0.3361794746232589,-0.9145755872724229,0.000493084798163
1.0,-28.921620944853824,98.22945298804277,0.2745299257422247,-0.38759791722648246,-0.8800006672916001,0.000511503186754
1.0,151.07837905514617,81.77054701195725,0.32363734824411183,-0.4374019316999073,-0.8390103795345497,0.000524521714846
1.0,151.07837905514617,98.22945298804277,0.37149678594367413,-0.4851275843340022,-0.7916068247253655,0.00053320414999
1.0,-151.07837905514617,81.77054701195725,0.4175353646321745,-0.5303391803806868,-0.7378377687775399,0.000538458312602
1.0,-151.07837905514617,98.22945298804277,0.461208440635546,-0.5726197380596287,-0.6777856666167044,0.00054110672108
1.0,9.38247501386465,61.40385099015431,0.042580401330439485,-0.2431520732564862,-0.9690531351239782,0.000425979739147
1.0,9.38247501386465,118.59614900984569,0.08869424306722716,-0.30020968008958715,-0.9497407431648067,0.000460493136846
1.0,-9.38247501386465,61.40385099015431,0.13688117065106553,-0.3558554457457432,-0.9244622473926625,0.000487181487826
1.0,-9.38247501386465,118.59614900984569,0.18607399850150316,-0.4097782537048886,-0.893005179084777,0.000507224291007
1.0,170.61752498613535,61.40385099015431,0.23542350773958545,-0.4616337666067458,-0.8552602162687435,0.000521706984524
1.0,170.61752498613535,118.59614900984569,0.28420749213470115,-0.5110707008417875,-0.8111922337865347,0.000531578596628
1.0,-170.61752498613535,61.40385099015431,0.33177844149841024,-0.5577415286163796,-0.7608202501337292,0.000537683370876
1.0,-170.61752498613535,118.59614900984569,0.3775299002040701,-0.6013060431366951,-0.7042032497363214,0.000540803209207
1.0,19.933878230420692,34.35954936695365,0.045993678871646175,-0.366159676726178,-0.9294146935806603,0.00048427449179
1.0,19.933878230420692,145.64045063304636,0.09404893773654442,-0.4237633153506581,-0.9008770448144665,0.000504892607619
1.0,-19.933878230420692,34.35954936695365,0.14313771090919725,-0.4786328454658452,-0.8662691238621768,0.000520260798048
1.0,-19.933878230420692,145.64045063304636,0.192418638884357,-0.5305702076789774,-0.8255121574715772,0.000530993238833
1.0,160.06612176957933,34.35954936695365,0.24115909447751885,-0.5793436224231789,-0.7785905588358828,0.00053774197709
1.0,160.06612176957933,145.64045063304636,0.28868714915836047,-0.6247069017094747,-0.7255349866597525,0.000541169633168
1.0,-160.06612176957933,34.35954936695365,0.04804978774953208,-0.48743155525352044,-0.8718381138952112,0.000519799629328
1.0,-160.06612176957933,145.64045063304636,0.09716857199366642,-0.5427337322059053,-0.8342651644067133,0.000531112083662
1.0,57.270479729570845,78.90603303871065,0.14652058397950551,-0.5943493747246701,-0.7907468237272272,0.000538430931996
1.0,57.270479729570845,101.09396696128937,0.19535794498035772,-0.6421314033564943,-0.7412843814329766,0.000542185950405
1.0,-57.270479729570845,78.90603303871065,0.0491637501573816,-0.6020628374713979,-0.7969336643700978,0.000539094835505
1.0,-57.270479729570845,101.09396696128937,0.09861621540127018,-0.6529222529856881,-0.7509776119272954,0.000543331270503
1.0,122.72952027042916,78.90603303871065,-0.9914240550954558,0.03681917226439638,-0.1253901572367116,0.00033160418732
1.0,122.72952027042916,101.09396696128937,-0.9808649857832965,0.07982487607213294,-0.17757215103839388,0.000389911356715
1.0,-122.72952027042916,78.90603303871065,-0.9648028884880814,0.1264640966592333,-0.23056933582161115,0.00043433433272
1.0,-122.72952027042916,101.09396696128937,-0.9427947772358557,0.17515856834189567,-0.2836502845992062,0.000467941526232
1.0,70.06612176957931,34.35954936695365,-0.9145755872724229,0.22479959076326705,-0.3361794746232589,0.000493084798163
1.0,70.06612176957931,145.64045063304636,-0.8800006672916001,0.2745299257422247,-0.38759791722648246,0.000511503186754
1.0,-70.06612176957931,34.35954936695365,-0.8390103795345497,0.32363734824411183,-0.4374019316999073,0.000524521714846
1.0,-70.06612176957931,145.64045063304636,-0.7916068247253655,0.37149678594367413,-0.4851275843340022,0.00053320414999
1.0,109.9338782304207,34.35954936695365,-0.7378377687775399,0.4175353646321745,-0.5303391803806868,0.000538458312602
1.0,109.9338782304207,145.64045063304636,-0.6777856666167044,0.461208440635546,-0.5726197380596287,0.00054110672108
1.0,-109.9338782304207,34.35954936695365,-0.9690531351239782,0.042580401330439485,-0.2431520732564862,0.000425979739147
1.0,-109.9338782304207,145.64045063304636,-0.9497407431648067,0.08869424306722716,-0.30020968008958715,0.000460493136846
1.0,76.87919984349637,57.9560104378465,-0.9244622473926625,0.13688117065106553,-0.3558554457457432,0.000487181487826
1.0,76.87919984349637,122.04398956215351,-0.893005179084777,0.18607399850150316,-0.4097782537048886,0.000507224291007
1.0,-76.87919984349637,57.9560104378465,-0.8552602162687435,0.23542350773958545,-0.4616337666067458,0.000521706984524
1.0,-76.87919984349637,122.04398956215351,-0.8111922337865347,0.28420749213470115,-0.5110707008417875,0.000531578596628
1.0,103.12080015650363,57.9560104378465,-0.7608202501337292,0.33177844149841024,-0.5577415286163796,0.000537683370876
1.0,103.12080015650363,122.04398956215351,-0.7042032497363214,0.3775299002040701,-0.6013060431366951,0.000540803209207
1.0,-103.12080015650363,57.9560104378465,-0.9294146935806603,0.045993678871646175,-0.366159676726178,0.00048427449179
1.0,-103.12080015650363,122.04398956215351,-0.9008770448144665,0.09404893773654442,-0.4237633153506581,0.000504892607619
1.0,32.72952027042915,78.90603303871065,-0.8662691238621768,0.14313771090919725,-0.4786328454658452,0.000520260798048
1.0,32.72952027042915,101.09396696128937,-0.8255121574715772,0.192418638884357,-0.5305702076789774,0.000530993238833
1.0,-32.72952027042915,78.90603303871065,-0.7785905588358828,0.24115909447751885,-0.5793436224231789,0.00053774197709
1.0,-32.72952027042915,101.09396696128937,-0.7255349866597525,0.28868714915836047,-0.6247069017094747,0.000541169633168
1.0,147.27047972957087,78.90603303871065,-0.8718381138952112,0.04804978774953208,-0.48743155525352044,0.000519799629328
1.0,147.27047972957087,101.09396696128937,-0.8342651644067133,0.09716857199366642,-0.5427337322059053,0.000531112083662
1.0,-147.27047972957087,78.90603303871065,-0.7907468237272272,0.14652058397950551,-0.5943493747246701,0.000538430931996
1.0,-147.27047972957087,101.09396696128937,-0.7412843814329766,0.19535794498035772,-0.6421314033564943,0.000542185950405
1.0,13.120800156503652,57.9560104378465,-0.7969336643700978,0.0491637501573816,-0.6020628374713979,0.000539094835505
1.0,13.120800156503652,122.04398956215351,-0.7509776119272954,0.09861621540127018,-0.6529222529856881,0.000543331270503
1.0,-13.120800156503652,57.9560104378465,-0.1253901572367116,-0.9914240550954558,0.03681917226439638,0.00033160418732
1.0,-13.120800156503652,122.04398956215351,-0.17757215103839388,-0.9808649857832965,0.07982487607213294,0.000389911356715
1.0,166.87919984349634,57.9560104378465,-0.23056933582161115,-0.9648028884880814,0.1264640966592333,0.00043433433272
1.0,166.87919984349634,122.04398956215351,-0.2836502845992062,-0.9427947772358557,0.17515856834189567,0.000467941526232
1.0,-166.87919984349634,57.9560104378465,-0.3361794746232589,-0.9145755872724229,0.22479959076326705,0.000493084798163
1.0,-166.87919984349634,122.04398956215351,-0.38759791722648246,-0.8800006672916001,0.2745299257422247,0.000511503186754
1.0,22.60013655884747,38.86829116975334,-0.4374019316999073,-0.8390103795345497,0.32363734824411183,0.000524521714846
1.0,22.60013655884747,141.13170883024665,-0.4851275843340022,-0.7916068247253655,0.37149678594367413,0.00053320414999
1.0,-22.60013655884747,38.86829116975334,-0.5303391803806868,-0.7378377687775399,0.4175353646321745,0.000538458312602
1.0,-22.60013655884747,141.13170883024665,-0.5726197380596287,-0.6777856666167044,0.461208440635546,0.00054110672108
1.0,157.39986344115252,38.86829116975334,-0.2431520732564862,-0.9690531351239782,0.042580401330439485,0.000425979739147
1.0,157.39986344115252,141.13170883024665,-0.30020968008958715,-0.9497407431648067,0.08869424306722716,0.000460493136846
1.0,-157.39986344115252,38.86829116975334,-0.3558554457457432,-0.9244622473926625,0.13688117065106553,0.000487181487826
1.0,-157.39986344115252,141.13170883024665,-0.4097782537048886,-0.893005179084777,0.18607399850150316,0.000507224291007
1.0,53.34733044894433,76.04503885333722,-0.4616337666067458,-0.8552602162687435,0.23542350773958545,0.000521706984524
1.0,53.34733044894433,103.95496114666278,-0.5110707008417875,-0.8111922337865347,0.28420749213470115,0.000531578596628
1.0,-53.34733044894433,76.04503885333722,-0.5577415286163796,-0.7608202501337292,0.33177844149841024,0.000537683370876
1.0,-53.34733044894433,103.95496114666278,-0.6013060431366951,-0.7042032497363214,0.3775299002040701,0.000540803209207
1.0,126.65266955105568,76.04503885333722,-0.366159676726178,-0.9294146935806603,0.045993678871646175,0.00048427449179
1.0,126.65266955105568,103.95496114666278,-0.4237633153506581,-0.9008770448144665,0.09404893773654442,0.000504892607619
1.0,-126.65266955105568,76.04503885333722,-0.4786328454658452,-0.8662691238621768,0.14313771090919725,0.000520260798048
1.0,-126.65266955105568,103.95496114666278,-0.5305702076789774,-0.8255121574715772,0.192418638884357,0.000530993238833
1.0,67.39986344115252,38.86829116975334,-0.5793436224231789,-0.7785905588358828,0.24115909447751885,0.00053774197709
1.0,67.39986344115252,141.13170883024665,-0.6247069017094747,-0.7255349866597525,0.28868714915836047,0.000541169633168
1.0,-67.39986344115252,38.86829116975334,-0.48743155525352044,-0.8718381138952112,0.04804978774953208,0.000519799629328
1.0,-67.39986344115252,141.13170883024665,-0.5427337322059053,-0.8342651644067133,0.09716857199366642,0.000531112083662
1.0,112.60013655884748,38.86829116975334,-0.5943493747246701,-0.7907468237272272,0.14652058397950551,0.000538430931996
1.0,112.60013655884748,141.13170883024665,-0.6421314033564943,-0.7412843814329766,0.19535794498035772,0.000542185950405
1.0,-112.60013655884748,38.86829116975334,-0.6020628374713979,-0.7969336643700978,0.0491637501573816,0.000539094835505
1.0,-112.60013655884748,141.13170883024665,-0.6529222529856881,-0.7509776119272954,0.09861621540127018,0.000543331270503
1.0,72.79025938934177,54.59561023010268,0.1253901572367116,-0.03681917226439638,-0.9914240550954558,0.00033160418732
1.0,72.79025938934177,125.40438976989732,0.17757215103839388,-0.07982487607213294,-0.9808649857832965,0.000389911356715
1.0,-72.79025938934177,54.59561023010268,0.23056933582161115,-0.1264640966592333,-0.9648028884880814,0.00043433433272
1.0,-72.79025938934177,125.40438976989732,0.2836502845992062,-0.17515856834189567,-0.9427947772358557,0.000467941526232
1.0,107.20974061065824,54.59561023010268,0.3361794746232589,-0.22479959076326705,-0.9145755872724229,0.000493084798163
1.0,107.20974061065824,125.40438976989732,0.38759791722648246,-0.2745299257422247,-0.8800006672916001,0.000511503186754
1.0,-107.20974061065824,54.59561023010268,0.4374019316999073,-0.32363734824411183,-0.8390103795345497,0.000524521714846
1.0,-107.20974061065824,125.40438976989732,0.4851275843340022,-0.37149678594367413,-0.7916068247253655,0.00053320414999
1.0,36.652669551055666,76.04503885333722,0.5303391803806868,-0.4175353646321745,-0.7378377687775399,0.000538458312602
1.0,36.652669551055666,103.95496114666278,0.5726197380596287,-0.461208440635546,-0.6777856666167044,0.00054110672108
1.0,-36.652669551055666,76.04503885333722,0.2431520732564862,-0.042580401330439485,-0.9690531351239782,0.000425979739147
1.0,-36.652669551055666,103.95496114666278,0.30020968008958715,-0.08869424306722716,-0.9497407431648067,0.000460493136846
1.0,143.34733044894435,76.04503885333722,0.3558554457457432,-0.13688117065106553,-0.9244622473926625,0.000487181487826
1.0,143.34733044894435,103.95496114666278,0.4097782537048886,-0.18607399850150316,-0.893005179084777,0.000507224291007
1.0,-143.34733044894435,76.04503885333722,0.4616337666067458,-0.23542350773958545,-0.8552602162687435,0.000521706984524
1.0,-143.34733044894435,103.95496114666278,0.5110707008417875,-0.28420749213470115,-0.8111922337865347,0.000531578596628
1.0,17.209740610658226,54.59561023010268,0.5577415286163796,-0.33177844149841024,-0.7608202501337292,0.000537683370876
1.0,17.209740610658226,125.40438976989732,0.6013060431366951,-0.3775299002040701,-0.7042032497363214,0.000540803209207
1.0,-17.209740610658226,54.59561023010268,0.366159676726178,-0.045993678871646175,-0.9294146935806603,0.00048427449179
1.0,-17.209740610658226,125.40438976989732,0.4237633153506581,-0.09404893773654442,-0.9008770448144665,0.000504892607619
1.0,162.79025938934177,54.59561023010268,0.4786328454658452,-0.14313771090919725,-0.8662691238621768,0.000520260798048
1.0,162.79025938934177,125.40438976989732,0.5305702076789774,-0.192418638884357,-0.8255121574715772,0.000530993238833
1.0,-162.79025938934177,54.59561023010268,0.5793436224231789,-0.24115909447751885,-0.7785905588358828,0.00053774197709
1.0,-162.79025938934177,125.40438976989732,0.6247069017094747,-0.28868714915836047,-0.7255349866597525,0.000541169633168
1.0,24.802421219506456,43.486629375638415,0.48743155525352044,-0.04804978774953208,-0.8718381138952112,0.000519799629328
1.0,24.802421219506456,136.51337062436158,0.5427337322059053,-0.09716857199366642,-0.8342651644067133,0.000531112083662
1.0,-24.802421219506456,43.486629375638415,0.5943493747246701,-0.14652058397950551,-0.7907468237272272,0.000538430931996
1.0,-24.802421219506456,136.51337062436158,0.6421314033564943,-0.19535794498035772,-0.7412843814329766,0.000542185950405
1.0,155.19757878049356,43.486629375638415,0.6020628374713979,-0.0491637501573816,-0.7969336643700978,0.000539094835505
1.0,155.19757878049356,136.51337062436158,0.6529222529856881,-0.09861621540127018,-0.7509776119272954,0.000543331270503
1.0,-155.19757878049356,43.486629375638415,-0.9914240550954558,0.1253901572367116,-0.03681917226439638,0.00033160418732
1.0,-155.19757878049356,136.51337062436158,-0.9808649857832965,0.17757215103839388,-0.07982487607213294,0.000389911356715
1.0,49.270584087914386,73.22062612426635,-0.9648028884880814,0.23056933582161115,-0.1264640966592333,0.00043433433272
1.0,49.270584087914386,106.77937387573364,-0.9427947772358557,0.2836502845992062,-0.17515856834189567,0.000467941526232
1.0,-49.270584087914386,73.22062612426635,-0.9145755872724229,0.3361794746232589,-0.22479959076326705,0.000493084798163
1.0,-49.270584087914386,106.77937387573364,-0.8800006672916001,0.38759791722648246,-0.2745299257422247,0.000511503186754
1.0,130.7294159120856,73.22062612426635,-0.8390103795345497,0.4374019316999073,-0.32363734824411183,0.000524521714846
1.0,130.7294159120856,106.77937387573364,-0.7916068247253655,0.4851275843340022,-0.37149678594367413,0.00053320414999
1.0,-130.7294159120856,73.22062612426635,-0.7378377687775399,0.5303391803806868,-0.4175353646321745,0.000538458312602
1.0,-130.7294159120856,106.77937387573364,-0.6777856666167044,0.5726197380596287,-0.461208440635546,0.00054110672108
1.0,65.19757878049354,43.486629375638415,-0.9690531351239782,0.2431520732564862,-0.042580401330439485,0.000425979739147
1.0,65.19757878049354,136.51337062436158,-0.9497407431648067,0.30020968008958715,-0.08869424306722716,0.000460493136846
1.0,-65.19757878049354,43.486629375638415,-0.9244622473926625,0.3558554457457432,-0.13688117065106553,0.000487181487826
1.0,-65.19757878049354,136.51337062436158,-0.893005179084777,0.4097782537048886,-0.18607399850150316,0.000507224291007
1.0,114.80242121950646,43.486629375638415,-0.8552602162687435,0.4616337666067458,-0.23542350773958545,0.000521706984524
1.0,114.80242121950646,136.51337062436158,-0.8111922337865347,0.5110707008417875,-0.28420749213470115,0.000531578596628
1.0,-114.80242121950646,43.486629375638415,-0.7608202501337292,0.5577415286163796,-0.33177844149841024,0.000537683370876
1.0,-114.80242121950646,136.51337062436158,-0.7042032497363214,0.6013060431366951,-0.3775299002040701,0.000540803209207
1.0,68.30261035087736,51.339321949126884,-0.9294146935806603,0.366159676726178,-0.045993678871646175,0.00048427449179
1.0,68.30261035087736,128.66067805087312,-0.9008770448144665,0.4237633153506581,-0.09404893773654442,0.000504892607619
1.0,-68.30261035087736,51.339321949126884,-0.8662691238621768,0.4786328454658452,-0.14313771090919725,0.000520260798048
1.0,-68.30261035087736,128.66067805087312,-0.8255121574715772,0.5305702076789774,-0.192418638884357,0.000530993238833
1.0,111.69738964912266,51.339321949126884,-0.7785905588358828,0.5793436224231789,-0.24115909447751885,0.00053774197709
1.0,111.69738964912266,128.66067805087312,-0.7255349866597525,0.6247069017094747,-0.28868714915836047,0.000541169633168
1.0,-111.69738964912266,51.339321949126884,-0.8718381138952112,0.48743155525352044,-0.04804978774953208,0.000519799629328
1.0,-111.69738964912266,128.66067805087312,-0.8342651644067133,0.5427337322059053,-0.09716857199366642,0.000531112083662
1.0,40.72941591208563,73.22062612426635,-0.7907468237272272,0.5943493747246701,-0.14652058397950551,0.000538430931996
1.0,40.72941591208563,106.77937387573364,-0.7412843814329766,0.6421314033564943,-0.19535794498035772,0.000542185950405
1.0,-40.72941591208563,73.22062612426635,-0.7969336643700978,0.6020628374713979,-0.0491637501573816,0.000539094835505
1.0,-40.72941591208563,106.77937387573364,-0.7509776119272954,0.6529222529856881,-0.09861621540127018,0.000543331270503
1.0,139.2705840879144,73.22062612426635,-0.03681917226439638,-0.9914240550954558,0.1253901572367116,0.00033160418732
1.0,139.2705840879144,106.77937387573364,-0.07982487607213294,-0.9808649857832965,0.17757215103839388,0.000389911356715
1.0,-139.2705840879144,73.22062612426635,-0.1264640966592333,-0.9648028884880814,0.23056933582161115,0.00043433433272
1.0,-139.2705840879144,106.77937387573364,-0.17515856834189567,-0.9427947772358557,0.2836502845992062,0.000467941526232
1.0,21.697389649122663,51.339321949126884,-0.22479959076326705,-0.9145755872724229,0.3361794746232589,0.000493084798163
1.0,21.697389649122663,128.66067805087312,-0.2745299257422247,-0.8800006672916001,0.38759791722648246,0.000511503186754
1.0,-21.697389649122663,51.339321949126884,-0.32363734824411183,-0.8390103795345497,0.4374019316999073,0.000524521714846
1.0,-21.697389649122663,128.66067805087312,-0.37149678594367413,-0.7916068247253655,0.4851275843340022,0.00053320414999
1.0,158.30261035087736,51.339321949126884,-0.4175353646321745,-0.7378377687775399,0.5303391803806868,0.000538458312602
1.0,158.30261035087736,128.66067805087312,-0.461208440635546,-0.6777856666167044,0.5726197380596287,0.00054110672108
1.0,-158.30261035087736,51.339321949126884,-0.042580401330439485,-0.9690531351239782,0.2431520732564862,0.000425979739147
1.0,-158.30261035087736,128.66067805087312,-0.08869424306722716,-0.9497407431648067,0.30020968008958715,0.000460493136846
1.0,5.629885960800171,29.327052134169556,-0.13688117065106553,-0.9244622473926625,0.3558554457457432,0.000487181487826
1.0,5.629885960800171,150.67294786583045,-0.18607399850150316,-0.893005179084777,0.4097782537048886,0.000507224291007
1.0,-5.629885960800171,29.327052134169556,-0.23542350773958545,-0.8552602162687435,0.4616337666067458,0.000521706984524
1.0,-5.629885960800171,150.67294786583045,-0.28420749213470115,-0.8111922337865347,0.5110707008417875,0.000531578596628
1.0,174.37011403919985,29.327052134169556,-0.33177844149841024,-0.7608202501337292,0.5577415286163796,0.000537683370876
1.0,174.37011403919985,150.67294786583045,-0.3775299002040701,-0.7042032497363214,0.6013060431366951,0.000540803209207
1.0,-174.37011403919985,29.327052134169556,-0.045993678871646175,-0.9294146935806603,0.366159676726178,0.00048427449179
1.0,-174.37011403919985,150.67294786583045,-0.09404893773654442,-0.9008770448144665,0.4237633153506581,0.000504892607619
1.0,60.79110196252563,87.24588948786251,-0.14313771090919725,-0.8662691238621768,0.4786328454658452,0.000520260798048
1.0,60.79110196252563,92.75411051213749,-0.192418638884357,-0.8255121574715772,0.5305702076789774,0.000530993238833
1.0,-60.79110196252563,87.24588948786251,-0.24115909447751885,-0.7785905588358828,0.5793436224231789,0.00053774197709
1.0,-60.79110196252563,92.75411051213749,-0.28868714915836047,-0.7255349866597525,0.6247069017094747,0.000541169633168
