r,theta,phi,x,y,z,weight
1.0,-84.40733404126104,24.651374276628278,-0.9088624853043988,0.04064829146052516,-0.41511046627090914,0.000376012096406
1.0,-84.40733404126104,155.34862572337173,-0.8814607446963955,0.08258424547294763,-0.46498042750092167,0.000387096956442
1.0,95.59266595873896,24.651374276628278,-0.8495315479733218,0.1251841962027288,-0.5124695757009663,0.000395528779053
1.0,95.59266595873896,155.34862572337173,-0.8130387083537394,0.1679107505976332,-0.5574711100606224,0.00040153619113
1.0,-95.59266595873896,24.651374276628278,-0.7719782440187416,0.2102805057358717,-0.5998597333287228,0.000405383698672
1.0,-95.59266595873896,155.34862572337173,-0.726370799974736,0.25184180877741075,-0.6395007148516599,0.00040735786733
1.0,87.4391895526938,65.47372673772642,-0.8538383843601067,0.041943216760774456,-0.5188456224746252,0.000395462837923
1.0,87.4391895526938,114.52627326227358,-0.819765961935394,0.08457661551921469,-0.5664190707942778,0.000401764550885
1.0,-87.4391895526938,65.47372673772642,-0.781281214382764,0.1273652932519399,-0.6110464353283153,0.000405903034865
1.0,-87.4391895526938,114.52627326227358,-0.7383895663032358,0.16981732390763551,-0.6526430302051563,0.000408056580948
1.0,92.56081044730621,65.47372673772642,-0.7859979784404436,0.04266398851548898,-0.6167551880377546,0.000406301875366
1.0,92.56081044730621,114.52627326227358,-0.745745361047196,0.08551925814238316,-0.6607195418355383,0.00040871912928
1.0,-92.56081044730621,65.47372673772642,-0.10339585735523012,-0.9941772734012192,0.0303454400906357,0.000227990752771
1.0,-92.56081044730621,114.52627326227358,-0.14735214124143958,-0.9868670078068824,0.0661880304424714,0.000271520549058
1.0,24.547899691419925,87.6703826228773,-0.19245521587059655,-0.9756242821016803,0.10544311289877141,0.00030579178967
1.0,24.547899691419925,92.3296173771227,-0.2381094362890329,-0.960075995841555,0.14682635512388584,0.000332691305245
1.0,-24.547899691419925,87.6703826228773,-0.2838121707936758,-0.939978656974834,0.18944861081878855,0.000353733471189
1.0,-24.547899691419925,92.3296173771227,-0.3291323133373415,-0.9151785341284371,0.23263742387615793,0.000370056750078
1.0,155.45210030858007,87.6703826228773,-0.373689697874146,-0.8855865684090718,0.27584858084857683,0.000382524537259
1.0,155.45210030858007,92.3296173771227,-0.41714060407600123,-0.8511617525915185,0.31861793319969217,0.000391812517152
1.0,-155.45210030858007,87.6703826228773,-0.45916779852569145,-0.8118995648452525,0.3605329796303795,0.000398472041994
1.0,-155.45210030858007,92.3296173771227,-0.49947338317184187,-0.7678236019153466,0.40121472535865094,0.000402974600334
1.0,2.560810447306195,65.47372673772642,-0.5377731830445095,-0.7189794908906622,0.4403050025570691,0.000405742863216
1.0,2.560810447306195,114.52627326227358,-0.5737917830001331,-0.6654308333843854,0.4774565904277484,0.000407171927411
1.0,-2.560810447306195,65.47372673772642,-0.20273235862713887,-0.9785926171458935,0.03544122504976152,0.000299023695066
1.0,-2.560810447306195,114.52627326227358,-0.2516942375187274,-0.9649595259903938,0.07418304388646323,0.000326295173421
1.0,177.43918955269382,65.47372673772642,-0.3000227995257181,-0.9469687186414834,0.1150502745727186,0.000348263460824
1.0,177.43918955269382,114.52627326227358,-0.3474806691046344,-0.9244168411460041,0.1571963371209364,0.00036565966817
1.0,-177.43918955269382,65.47372673772642,-0.3938103180359208,-0.8971778847939907,0.19996318772470992,0.000379174046779
1.0,-177.43918955269382,114.52627326227358,-0.4387519590455704,-0.8651828195628285,0.24280734578465352,0.000389403445016
1.0,10.071168385046523,28.180922677952537,-0.4820503960077787,-0.828405436256908,0.28525751329061544,0.000396860024551
1.0,10.071168385046523,151.8190773220475,-0.52345737784751,-0.7868521677416825,0.32688842086746384,0.000401993135142
1.0,-10.071168385046523,28.180922677952537,-0.5627318647235281,-0.7405545966391425,0.36730333216759375,0.000405210880128
1.0,-10.071168385046523,151.8190773220475,-0.5996390607156954,-0.6895640682175955,0.4061211551830288,0.000406897861394
1.0,169.92883161495348,28.180922677952537,-0.3084780753791945,-0.9504479049926614,0.03860125523100064,0.000345427535132
1.0,169.92883161495348,151.8190773220475,-0.3589988275920223,-0.9299639963146048,0.07928938987104861,0.000362996353701
1.0,-169.92883161495348,28.180922677952537,-0.4078628415881973,-0.9049550042552896,0.12126146430300855,0.000377018723389
1.0,-169.92883161495348,151.8190773220475,-0.4549287258889735,-0.8753194594627893,0.16387708273826926,0.000387860861369
1.0,62.18785048456125,85.26287618313685,-0.5000278512957279,-0.841005351429329,0.20659657982601762,0.000395906527022
1.0,62.18785048456125,94.73712381686315,-0.5429785044928199,-0.8019983845465098,0.24894363788522333,0.000401528697546
1.0,-62.18785048456125,85.26287618313685,-0.5835939850491711,-0.7583131079724237,0.290481136894689,0.000405086678561
1.0,-62.18785048456125,94.73712381686315,-0.6216870353444854,-0.7099862182688284,0.33079419576666086,0.000406932018505
1.0,117.81214951543876,85.26287618313685,-0.41511046627090914,-0.9088624853043988,0.04064829146052516,0.000376012096406
1.0,117.81214951543876,94.73712381686315,-0.46498042750092167,-0.8814607446963955,0.08258424547294763,0.000387096956442
1.0,-117.81214951543876,85.26287618313685,-0.5124695757009663,-0.8495315479733218,0.1251841962027288,0.000395528779053
1.0,-117.81214951543876,94.73712381686315,-0.5574711100606224,-0.8130387083537394,0.1679107505976332,0.00040153619113
1.0,79.9288316149535,28.180922677952537,-0.5998597333287228,-0.7719782440187416,0.2102805057358717,0.000405383698672
1.0,79.9288316149535,151.8190773220475,-0.6395007148516599,-0.726370799974736,0.25184180877741075,0.00040735786733
1.0,-79.9288316149535,28.180922677952537,-0.5188456224746252,-0.8538383843601067,0.041943216760774456,0.000395462837923
1.0,-79.9288316149535,151.8190773220475,-0.5664190707942778,-0.819765961935394,0.08457661551921469,0.000401764550885
1.0,100.0711683850465,28.180922677952537,-0.6110464353283153,-0.781281214382764,0.1273652932519399,0.000405903034865
1.0,100.0711683850465,151.8190773220475,-0.6526430302051563,-0.7383895663032358,0.16981732390763551,0.000408056580948
1.0,-100.0711683850465,28.180922677952537,-0.6167551880377546,-0.7859979784404436,0.04266398851548898,0.000406301875366
1.0,-100.0711683850465,151.8190773220475,-0.6607195418355383,-0.745745361047196,0.08551925814238316,0.00040871912928
1.0,84.64757063826094,62.2910446417602,0.10339585735523012,-0.0303454400906357,-0.9941772734012192,0.000227990752771
1.0,84.64757063826094,117.70895535823982,0.14735214124143958,-0.0661880304424714,-0.9868670078068824,0.000271520549058
1.0,-84.64757063826094,62.2910446417602,0.19245521587059655,-0.10544311289877141,-0.9756242821016803,0.00030579178967
1.0,-84.64757063826094,117.70895535823982,0.2381094362890329,-0.14682635512388584,-0.960075995841555,0.000332691305245
1.0,95.35242936173907,62.2910446417602,0.2838121707936758,-0.18944861081878855,-0.939978656974834,0.000353733471189
1.0,95.35242936173907,117.70895535823982,0.3291323133373415,-0.23263742387615793,-0.9151785341284371,0.000370056750078
1.0,-95.35242936173907,62.2910446417602,0.373689697874146,-0.27584858084857683,-0.8855865684090718,0.000382524537259
1.0,-95.35242936173907,117.70895535823982,0.41714060407600123,-0.31861793319969217,-0.8511617525915185,0.000391812517152
1.0,27.812149515438747,85.26287618313685,0.45916779852569145,-0.3605329796303795,-0.8118995648452525,0.000398472041994
1.0,27.812149515438747,94.73712381686315,0.49947338317184187,-0.40121472535865094,-0.7678236019153466,0.000402974600334
1.0,-27.812149515438747,85.26287618313685,0.5377731830445095,-0.4403050025570691,-0.7189794908906622,0.000405742863216
1.0,-27.812149515438747,94.73712381686315,0.5737917830001331,-0.4774565904277484,-0.6654308333843854,0.000407171927411
1.0,152.18785048456127,85.26287618313685,0.20273235862713887,-0.03544122504976152,-0.9785926171458935,0.000299023695066
1.0,152.18785048456127,94.73712381686315,0.2516942375187274,-0.07418304388646323,-0.9649595259903938,0.000326295173421
1.0,-152.18785048456127,85.26287618313685,0.3000227995257181,-0.1150502745727186,-0.9469687186414834,0.000348263460824
1.0,-152.18785048456127,94.73712381686315,0.3474806691046344,-0.1571963371209364,-0.9244168411460041,0.00036565966817
1.0,5.352429361739092,62.2910446417602,0.3938103180359208,-0.19996318772470992,-0.8971778847939907,0.000379174046779
1.0,5.352429361739092,117.70895535823982,0.4387519590455704,-0.24280734578465352,-0.8651828195628285,0.000389403445016
1.0,-5.352429361739092,62.2910446417602,0.4820503960077787,-0.28525751329061544,-0.828405436256908,0.000396860024551
1.0,-5.352429361739092,117.70895535823982,0.52345737784751,-0.32688842086746384,-0.7868521677416825,0.000401993135142
1.0,174.64757063826093,62.2910446417602,0.5627318647235281,-0.36730333216759375,-0.7405545966391425,0.000405210880128
1.0,174.64757063826093,117.70895535823982,0.5996390607156954,-0.4061211551830288,-0.6895640682175955,0.000406897861394
1.0,-174.64757063826093,62.2910446417602,0.3084780753791945,-0.03860125523100064,-0.9504479049926614,0.000345427535132
1.0,-174.64757063826093,117.70895535823982,0.3589988275920223,-0.07928938987104861,-0.9299639963146048,0.000362996353701
1.0,13.727179760508529,31.83924553738809,0.4078628415881973,-0.12126146430300855,-0.9049550042552896,0.000377018723389
1.0,13.727179760508529,148.16075446261192,0.4549287258889735,-0.16387708273826926,-0.8753194594627893,0.000387860861369
1.0,-13.727179760508529,31.83924553738809,0.5000278512957279,-0.20659657982601762,-0.841005351429329,0.000395906527022
1.0,-13.727179760508529,148.16075446261192,0.5429785044928199,-0.24894363788522333,-0.8019983845465098,0.000401528697546
1.0,166.2728202394915,31.83924553738809,0.5835939850491711,-0.290481136894689,-0.7583131079724237,0.000405086678561
1.0,166.2728202394915,148.16075446261192,0.6216870353444854,-0.33079419576666086,-0.7099862182688284,0.000406932018505
1.0,-166.2728202394915,31.83924553738809,0.41511046627090914,-0.04064829146052516,-0.9088624853043988,0.000376012096406
1.0,-166.2728202394915,148.16075446261192,0.46498042750092167,-0.08258424547294763,-0.8814607446963955,0.000387096956442
1.0,58.90003054517004,82.80860699957796,0.5124695757009663,-0.1251841962027288,-0.8495315479733218,0.000395528779053
1.0,58.90003054517004,97.19139300042204,0.5574711100606224,-0.1679107505976332,-0.8130387083537394,0.00040153619113
1.0,-58.90003054517004,82.80860699957796,0.5998597333287228,-0.2102805057358717,-0.7719782440187416,0.000405383698672
1.0,-58.90003054517004,97.19139300042204,0.6395007148516599,-0.25184180877741075,-0.726370799974736,0.00040735786733
1.0,121.09996945482996,82.80860699957796,0.5188456224746252,-0.041943216760774456,-0.8538383843601067,0.000395462837923
1.0,121.09996945482996,97.19139300042204,0.5664190707942778,-0.08457661551921469,-0.819765961935394,0.000401764550885
1.0,-121.09996945482996,82.80860699957796,0.6110464353283153,-0.1273652932519399,-0.781281214382764,0.000405903034865
1.0,-121.09996945482996,97.19139300042204,0.6526430302051563,-0.16981732390763551,-0.7383895663032358,0.000408056580948
1.0,76.27282023949147,31.83924553738809,0.6167551880377546,-0.04266398851548898,-0.7859979784404436,0.000406301875366
1.0,76.27282023949147,148.16075446261192,0.6607195418355383,-0.08551925814238316,-0.745745361047196,0.00040871912928
1.0,-76.27282023949147,31.83924553738809,-0.9941772734012192,0.10339585735523012,-0.0303454400906357,0.000227990752771
1.0,-76.27282023949147,148.16075446261192,-0.9868670078068824,0.14735214124143958,-0.0661880304424714,0.000271520549058
1.0,103.72717976050853,31.83924553738809,-0.9756242821016803,0.19245521587059655,-0.10544311289877141,0.00030579178967
1.0,103.72717976050853,148.16075446261192,-0.960075995841555,0.2381094362890329,-0.14682635512388584,0.000332691305245
1.0,-103.72717976050853,31.83924553738809,-0.939978656974834,0.2838121707936758,-0.18944861081878855,0.000353733471189
1.0,-103.72717976050853,148.16075446261192,-0.9151785341284371,0.3291323133373415,-0.23263742387615793,0.000370056750078
1.0,81.61740678265835,59.17153260365267,-0.8855865684090718,0.373689697874146,-0.27584858084857683,0.000382524537259
1.0,81.61740678265835,120.82846739634732,-0.8511617525915185,0.41714060407600123,-0.31861793319969217,0.000391812517152
1.0,-81.61740678265835,59.17153260365267,-0.8118995648452525,0.45916779852569145,-0.3605329796303795,0.000398472041994
1.0,-81.61740678265835,120.82846739634732,-0.7678236019153466,0.49947338317184187,-0.40121472535865094,0.000402974600334
1.0,98.38259321734166,59.17153260365267,-0.7189794908906622,0.5377731830445095,-0.4403050025570691,0.000405742863216
1.0,98.38259321734166,120.82846739634732,-0.6654308333843854,0.5737917830001331,-0.4774565904277484,0.000407171927411
1.0,-98.38259321734166,59.17153260365267,-0.9785926171458935,0.20273235862713887,-0.03544122504976152,0.000299023695066
1.0,-98.38259321734166,120.82846739634732,-0.9649595259903938,0.2516942375187274,-0.07418304388646323,0.000326295173421
1.0,31.099969454829953,82.80860699957796,-0.9469687186414834,0.3000227995257181,-0.1150502745727186,0.000348263460824
1.0,31.099969454829953,97.19139300042204,-0.9244168411460041,0.3474806691046344,-0.1571963371209364,0.00036565966817
1.0,-31.099969454829953,82.80860699957796,-0.8971778847939907,0.3938103180359208,-0.19996318772470992,0.000379174046779
1.0,-31.099969454829953,97.19139300042204,-0.8651828195628285,0.4387519590455704,-0.24280734578465352,0.000389403445016
1.0,148.90003054517004,82.80860699957796,-0.828405436256908,0.4820503960077787,-0.28525751329061544,0.000396860024551
1.0,148.90003054517004,97.19139300042204,-0.7868521677416825,0.52345737784751,-0.32688842086746384,0.000401993135142
1.0,-148.90003054517004,82.80860699957796,-0.7405545966391425,0.5627318647235281,-0.36730333216759375,0.000405210880128
1.0,-148.90003054517004,97.19139300042204,-0.6895640682175955,0.5996390607156954,-0.4061211551830288,0.000406897861394
1.0,8.382593217341658,59.17153260365267,-0.9504479049926614,0.3084780753791945,-0.03860125523100064,0.000345427535132
1.0,8.382593217341658,120.82846739634732,-0.9299639963146048,0.3589988275920223,-0.07928938987104861,0.000362996353701
1.0,-8.382593217341658,59.17153260365267,-0.9049550042552896,0.4078628415881973,-0.12126146430300855,0.000377018723389
1.0,-8.382593217341658,120.82846739634732,-0.8753194594627893,0.4549287258889735,-0.16387708273826926,0.000387860861369
1.0,171.61740678265835,59.17153260365267,-0.841005351429329,0.5000278512957279,-0.20659657982601762,0.000395906527022
1.0,171.61740678265835,120.82846739634732,-0.8019983845465098,0.5429785044928199,-0.24894363788522333,0.000401528697546
1.0,-171.61740678265835,59.17153260365267,-0.7583131079724237,0.5835939850491711,-0.290481136894689,0.000405086678561
1.0,-171.61740678265835,120.82846739634732,-0.7099862182688284,0.6216870353444854,-0.33079419576666086,0.000406932018505
1.0,16.76234391972603,35.606107116496936,-0.9088624853043988,0.41511046627090914,-0.04064829146052516,0.000376012096406
1.0,16.76234391972603,144.39389288350307,-0.8814607446963955,0.46498042750092167,-0.08258424547294763,0.000387096956442
1.0,-16.76234391972603,35.606107116496936,-0.8495315479733218,0.5124695757009663,-0.1251841962027288,0.000395528779053
1.0,-16.76234391972603,144.39389288350307,-0.8130387083537394,0.5574711100606224,-0.1679107505976332,0.00040153619113
1.0,163.23765608027398,35.606107116496936,-0.7719782440187416,0.5998597333287228,-0.2102805057358717,0.000405383698672
1.0,163.23765608027398,144.39389288350307,-0.726370799974736,0.6395007148516599,-0.25184180877741075,0.00040735786733
1.0,-163.23765608027398,35.606107116496936,-0.8538383843601067,0.5188456224746252,-0.041943216760774456,0.000395462837923
1.0,-163.23765608027398,144.39389288350307,-0.819765961935394,0.5664190707942778,-0.08457661551921469,0.000401764550885
1.0,55.56298303776617,80.33363215970662,-0.781281214382764,0.6110464353283153,-0.1273652932519399,0.000405903034865
1.0,55.56298303776617,99.66636784029338,-0.7383895663032358,0.6526430302051563,-0.16981732390763551,0.000408056580948
1.0,-55.56298303776617,80.33363215970662,-0.7859979784404436,0.6167551880377546,-0.04266398851548898,0.000406301875366
1.0,-55.56298303776617,99.66636784029338,-0.745745361047196,0.6607195418355383,-0.08551925814238316,0.00040871912928
1.0,124.43701696223383,80.33363215970662,-0.0303454400906357,-0.9941772734012192,0.10339585735523012,0.000227990752771
1.0,124.43701696223383,99.66636784029338,-0.0661880304424714,-0.9868670078068824,0.14735214124143958,0.000271520549058
1.0,-124.43701696223383,80.33363215970662,-0.10544311289877141,-0.9756242821016803,0.19245521587059655,0.00030579178967
1.0,-124.43701696223383,99.66636784029338,-0.14682635512388584,-0.960075995841555,0.2381094362890329,0.000332691305245
1.0,73.23765608027398,35.606107116496936,-0.18944861081878855,-0.939978656974834,0.2838121707936758,0.000353733471189
1.0,73.23765608027398,144.39389288350307,-0.23263742387615793,-0.9151785341284371,0.3291323133373415,0.000370056750078
1.0,-73.23765608027398,35.606107116496936,-0.27584858084857683,-0.8855865684090718,0.373689697874146,0.000382524537259
1.0,-73.23765608027398,144.39389288350307,-0.31861793319969217,-0.8511617525915185,0.41714060407600123,0.000391812517152
1.0,106.76234391972602,35.606107116496936,-0.3605329796303795,-0.8118995648452525,0.45916779852569145,0.000398472041994
1.0,106.76234391972602,144.39389288350307,-0.40121472535865094,-0.7678236019153466,0.49947338317184187,0.000402974600334
1.0,-106.76234391972602,35.606107116496936,-0.4403050025570691,-0.7189794908906622,0.5377731830445095,0.000405742863216
1.0,-106.76234391972602,144.39389288350307,-0.4774565904277484,-0.6654308333843854,0.5737917830001331,0.000407171927411
1.0,78.33118662477706,56.11891205874062,-0.03544122504976152,-0.9785926171458935,0.20273235862713887,0.000299023695066
1.0,78.33118662477706,123.88108794125938,-0.07418304388646323,-0.9649595259903938,0.2516942375187274,0.000326295173421
1.0,-78.33118662477706,56.11891205874062,-0.1150502745727186,-0.9469687186414834,0.3000227995257181,0.000348263460824
1.0,-78.33118662477706,123.88108794125938,-0.1571963371209364,-0.9244168411460041,0.3474806691046344,0.00036565966817
1.0,101.66881337522295,56.11891205874062,-0.19996318772470992,-0.8971778847939907,0.3938103180359208,0.000379174046779
1.0,101.66881337522295,123.88108794125938,-0.24280734578465352,-0.8651828195628285,0.4387519590455704,0.000389403445016
1.0,-101.66881337522295,56.11891205874062,-0.28525751329061544,-0.828405436256908,0.4820503960077787,0.000396860024551
1.0,-101.66881337522295,123.88108794125938,-0.32688842086746384,-0.7868521677416825,0.52345737784751,0.000401993135142
1.0,34.43701696223382,80.33363215970662,-0.36730333216759375,-0.7405545966391425,0.5627318647235281,0.000405210880128
1.0,34.43701696223382,99.66636784029338,-0.4061211551830288,-0.6895640682175955,0.5996390607156954,0.000406897861394
1.0,-34.43701696223382,80.33363215970662,-0.03860125523100064,-0.9504479049926614,0.3084780753791945,0.000345427535132
1.0,-34.43701696223382,99.66636784029338,-0.07928938987104861,-0.9299639963146048,0.3589988275920223,0.000362996353701
1.0,145.56298303776617,80.33363215970662,-0.12126146430300855,-0.9049550042552896,0.4078628415881973,0.000377018723389
1.0,145.56298303776617,99.66636784029338,-0.16387708273826926,-0.8753194594627893,0.4549287258889735,0.000387860861369
1.0,-145.56298303776617,80.33363215970662,-0.20659657982601762,-0.841005351429329,0.5000278512957279,0.000395906527022
1.0,-145.56298303776617,99.66636784029338,-0.24894363788522333,-0.8019983845465098,0.5429785044928199,0.000401528697546
1.0,11.668813375222921,56.11891205874062,-0.290481136894689,-0.7583131079724237,0.5835939850491711,0.000405086678561
1.0,11.668813375222921,123.88108794125938,-0.33079419576666086,-0.7099862182688284,0.6216870353444854,0.000406932018505
1.0,-11.668813375222921,56.11891205874062,-0.04064829146052516,-0.9088624853043988,0.41511046627090914,0.000376012096406
1.0,-11.668813375222921,123.88108794125938,-0.08258424547294763,-0.8814607446963955,0.46498042750092167,0.000387096956442
1.0,168.33118662477708,56.11891205874062,-0.1251841962027288,-0.8495315479733218,0.5124695757009663,0.000395528779053
1.0,168.33118662477708,123.88108794125938,-0.1679107505976332,-0.8130387083537394,0.5574711100606224,0.00040153619113
1.0,-168.33118662477708,56.11891205874062,-0.2102805057358717,-0.7719782440187416,0.5998597333287228,0.000405383698672
1.0,-168.33118662477708,123.88108794125938,-0.25184180877741075,-0.726370799974736,0.6395007148516599,0.00040735786733
1.0,19.31808751752635,39.46813269158745,-0.041943216760774456,-0.8538383843601067,0.5188456224746252,0.000395462837923
1.0,19.31808751752635,140.53186730841256,-0.08457661551921469,-0.819765961935394,0.5664190707942778,0.000401764550885
1.0,-19.31808751752635,39.46813269158745,-0.1273652932519399,-0.781281214382764,0.6110464353283153,0.000405903034865
1.0,-19.31808751752635,140.53186730841256,-0.16981732390763551,-0.7383895663032358,0.6526430302051563,0.000408056580948
1.0,160.68191248247368,39.46813269158745,-0.04266398851548898,-0.7859979784404436,0.6167551880377546,0.000406301875366
1.0,160.68191248247368,140.53186730841256,-0.08551925814238316,-0.745745361047196,0.6607195418355383,0.00040871912928
1.0,-160.68191248247368,39.46813269158745,-0.0303454400906357,0.10339585735523012,-0.9941772734012192,0.000227990752771
1.0,-160.68191248247368,140.53186730841256,-0.0661880304424714,0.14735214124143958,-0.9868670078068824,0.000271520549058
1.0,52.151282813189574,77.86120890130309,-0.10544311289877141,0.19245521587059655,-0.9756242821016803,0.00030579178967
1.0,52.151282813189574,102.13879109869691,-0.14682635512388584,0.2381094362890329,-0.960075995841555,0.000332691305245
1.0,-52.151282813189574,77.86120890130309,-0.18944861081878855,0.2838121707936758,-0.939978656974834,0.000353733471189
1.0,-52.151282813189574,102.13879109869691,-0.23263742387615793,0.3291323133373415,-0.9151785341284371,0.000370056750078
1.0,127.84871718681045,77.86120890130309,-0.27584858084857683,0.373689697874146,-0.8855865684090718,0.000382524537259
1.0,127.84871718681045,102.13879109869691,-0.31861793319969217,0.41714060407600123,-0.8511617525915185,0.000391812517152
1.0,-127.84871718681045,77.86120890130309,-0.3605329796303795,0.45916779852569145,-0.8118995648452525,0.000398472041994
1.0,-127.84871718681045,102.13879109869691,-0.40121472535865094,0.49947338317184187,-0.7678236019153466,0.000402974600334
1.0,70.68191248247366,39.46813269158745,-0.4403050025570691,0.5377731830445095,-0.7189794908906622,0.000405742863216
1.0,70.68191248247366,140.53186730841256,-0.4774565904277484,0.5737917830001331,-0.6654308333843854,0.000407171927411
1.0,-70.68191248247366,39.46813269158745,-0.03544122504976152,0.20273235862713887,-0.9785926171458935,0.000299023695066
1.0,-70.68191248247366,140.53186730841256,-0.07418304388646323,0.2516942375187274,-0.9649595259903938,0.000326295173421
1.0,109.31808751752634,39.46813269158745,-0.1150502745727186,0.3000227995257181,-0.9469687186414834,0.000348263460824
1.0,109.31808751752634,140.53186730841256,-0.1571963371209364,0.3474806691046344,-0.9244168411460041,0.00036565966817
1.0,-109.31808751752634,39.46813269158745,-0.19996318772470992,0.3938103180359208,-0.8971778847939907,0.000379174046779
1.0,-109.31808751752634,140.53186730841256,-0.24280734578465352,0.4387519590455704,-0.8651828195628285,0.000389403445016
1.0,74.76277590066488,53.14014755411712,-0.28525751329061544,0.4820503960077787,-0.828405436256908,0.000396860024551
1.0,74.76277590066488,126.8598524458829,-0.32688842086746384,0.52345737784751,-0.7868521677416825,0.000401993135142
1.0,-74.76277590066488,53.14014755411712,-0.36730333216759375,0.5627318647235281,-0.7405545966391425,0.000405210880128
1.0,-74.76277590066488,126.8598524458829,-0.4061211551830288,0.5996390607156954,-0.6895640682175955,0.000406897861394
1.0,105.23722409933514,53.14014755411712,-0.03860125523100064,0.3084780753791945,-0.9504479049926614,0.000345427535132
1.0,105.23722409933514,126.8598524458829,-0.07928938987104861,0.3589988275920223,-0.9299639963146048,0.000362996353701
1.0,-105.23722409933514,53.14014755411712,-0.12126146430300855,0.4078628415881973,-0.9049550042552896,0.000377018723389
1.0,-105.23722409933514,126.8598524458829,-0.16387708273826926,0.4549287258889735,-0.8753194594627893,0.000387860861369
1.0,37.84871718681043,77.86120890130309,-0.20659657982601762,0.5000278512957279,-0.841005351429329,0.000395906527022
1.0,37.84871718681043,102.13879109869691,-0.24894363788522333,0.5429785044928199,-0.8019983845465098,0.000401528697546
1.0,-37.84871718681043,77.86120890130309,-0.290481136894689,0.5835939850491711,-0.7583131079724237,0.000405086678561
1.0,-37.84871718681043,102.13879109869691,-0.33079419576666086,0.6216870353444854,-0.7099862182688284,0.000406932018505
1.0,142.1512828131896,77.86120890130309,-0.04064829146052516,0.41511046627090914,-0.9088624853043988,0.000376012096406
1.0,142.1512828131896,102.13879109869691,-0.08258424547294763,0.46498042750092167,-0.8814607446963955,0.000387096956442
1.0,-142.1512828131896,77.86120890130309,-0.1251841962027288,0.5124695757009663,-0.8495315479733218,0.000395528779053
1.0,-142.1512828131896,102.13879109869691,-0.1679107505976332,0.5574711100606224,-0.8130387083537394,0.00040153619113
1.0,15.237224099335116,53.14014755411712,-0.2102805057358717,0.5998597333287228,-0.7719782440187416,0.000405383698672
1.0,15.237224099335116,126.8598524458829,-0.25184180877741075,0.6395007148516599,-0.726370799974736,0.00040735786733
1.0,-15.237224099335116,53.14014755411712,-0.041943216760774456,0.5188456224746252,-0.8538383843601067,0.000395462837923
1.0,-15.237224099335116,126.8598524458829,-0.08457661551921469,0.5664190707942778,-0.819765961935394,0.000401764550885
1.0,164.76277590066488,53.14014755411712,-0.1273652932519399,0.6110464353283153,-0.781281214382764,0.000405903034865
1.0,164.76277590066488,126.8598524458829,-0.16981732390763551,0.6526430302051563,-0.7383895663032358,0.000408056580948
1.0,-164.76277590066488,53.14014755411712,-0.04266398851548898,0.6167551880377546,-0.7859979784404436,0.000406301875366
1.0,-164.76277590066488,126.8598524458829,-0.08551925814238316,0.6607195418355383,-0.745745361047196,0.00040871912928
1.0,21.4950187783221,43.416998003377856,-0.9941772734012192,-0.0303454400906357,0.10339585735523012,0.000227990752771
1.0,21.4950187783221,136.58300199662213,-0.9868670078068824,-0.0661880304424714,0.14735214124143958,0.000271520549058
1.0,-21.4950187783221,43.416998003377856,-0.9756242821016803,-0.10544311289877141,0.19245521587059655,0.00030579178967
1.0,-21.4950187783221,136.58300199662213,-0.960075995841555,-0.14682635512388584,0.2381094362890329,0.000332691305245
1.0,158.5049812216779,43.416998003377856,-0.939978656974834,-0.18944861081878855,0.2838121707936758,0.000353733471189
1.0,158.5049812216779,136.58300199662213,-0.9151785341284371,-0.23263742387615793,0.3291323133373415,0.000370056750078
1.0,-158.5049812216779,43.416998003377856,-0.8855865684090718,-0.27584858084857683,0.373689697874146,0.000382524537259
1.0,-158.5049812216779,136.58300199662213,-0.8511617525915185,-0.31861793319969217,0.41714060407600123,0.000391812517152
1.0,48.63913761315931,75.4134722551777,-0.8118995648452525,-0.3605329796303795,0.45916779852569145,0.000398472041994
1.0,48.63913761315931,104.58652774482232,-0.7678236019153466,-0.40121472535865094,0.49947338317184187,0.000402974600334
1.0,-48.63913761315931,75.4134722551777,-0.7189794908906622,-0.4403050025570691,0.5377731830445095,0.000405742863216
1.0,-48.63913761315931,104.58652774482232,-0.6654308333843854,-0.4774565904277484,0.5737917830001331,0.000407171927411
1.0,131.3608623868407,75.4134722551777,-0.9785926171458935,-0.03544122504976152,0.20273235862713887,0.000299023695066
1.0,131.3608623868407,104.58652774482232,-0.9649595259903938,-0.07418304388646323,0.2516942375187274,0.000326295173421
1.0,-131.3608623868407,75.4134722551777,-0.9469687186414834,-0.1150502745727186,0.3000227995257181,0.000348263460824
1.0,-131.3608623868407,104.58652774482232,-0.9244168411460041,-0.1571963371209364,0.3474806691046344,0.00036565966817
1.0,68.50498122167791,43.416998003377856,-0.8971778847939907,-0.19996318772470992,0.3938103180359208,0.000379174046779
1.0,68.50498122167791,136.58300199662213,-0.8651828195628285,-0.24280734578465352,0.4387519590455704,0.000389403445016
1.0,-68.50498122167791,43.416998003377856,-0.828405436256908,-0.28525751329061544,0.4820503960077787,0.000396860024551
1.0,-68.50498122167791,136.58300199662213,-0.7868521677416825,-0.32688842086746384,0.52345737784751,0.000401993135142
1.0,111.49501877832209,43.416998003377856,-0.7405545966391425,-0.36730333216759375,0.5627318647235281,0.000405210880128
1.0,111.49501877832209,136.58300199662213,-0.6895640682175955,-0.4061211551830288,0.5996390607156954,0.000406897861394
