r,theta,phi,x,y,z,weight
1.0,-95.89202477357102,123.06740090813648,0.5206882758945558,-0.8153781693967469,-0.253065525540649,0.000186067678539
1.0,33.20631964659786,85.06490882433798,0.549094091401982,-0.7868865546005788,-0.28161184097310654,0.000187569058374
1.0,33.20631964659786,94.93509117566204,0.5764123302025543,-0.7562065396795865,-0.30967805045932373,0.000188645323635
1.0,-33.20631964659786,85.06490882433798,0.6025786004213505,-0.7233527025167632,-0.3371348366394988,0.000189350112333
1.0,-33.20631964659786,94.93509117566204,0.6275291964794956,-0.6883435222485955,-0.36385478276943944,0.000189736618452
1.0,146.79368035340215,85.06490882433798,0.3348189479861769,-0.9419055864656977,-0.026648419355374525,0.000164390881515
1.0,146.79368035340215,94.93509117566204,0.3699515545855294,-0.927466371135492,-0.05424000066843506,0.000169630035091
1.0,-146.79368035340215,85.06490882433798,0.4042003071474668,-0.9109404883549425,-0.08251992715430866,0.000174155310384
1.0,-146.79368035340215,94.93509117566204,0.43753201001826236,-0.892291899838923,-0.111269518248371,0.000178001528239
1.0,5.892024773571038,56.93259909186352,0.4699054490335947,-0.8714962913561781,-0.14029641164678153,0.000181211678708
1.0,5.892024773571038,123.06740090813648,0.5012739879431952,-0.8485391607173312,-0.16942751175842882,0.000183832315809
1.0,-5.892024773571038,56.93259909186352,0.5315874883754966,-0.8234142179037827,-0.19850382353126886,0.000185911311984
1.0,-5.892024773571038,123.06740090813648,0.5607937109622118,-0.7961220452784415,-0.2273765660020893,0.000187496922022
1.0,174.10797522642898,56.93259909186352,0.5888393223495522,-0.7666689760474548,-0.25590414928497635,0.000188637561268
1.0,174.10797522642898,123.06740090813648,0.6156705979160162,-0.7350661660162923,-0.28394972519768985,0.000189381957581
1.0,-174.10797522642898,56.93259909186352,0.6412338809078123,-0.7013288545977312,-0.3113791060500689,0.000189779474826
1.0,-174.10797522642898,123.06740090813648,0.4076051259257165,-0.9127417594736909,-0.02757792290858441,0.000173896392658
1.0,11.290419775602478,36.035073692306646,0.44237881257915207,-0.8950881117308377,-0.05584136834984278,0.000177744235987
1.0,11.290419775602478,143.96492630769336,0.4760480917328258,-0.8753426891730698,-0.08457772087727128,0.000181001081507
1.0,-11.290419775602478,36.035073692306646,0.5085838725946296,-0.8534858131811761,-0.1135975846359251,0.000183692031825
1.0,-11.290419775602478,143.96492630769336,0.5399513637391218,-0.8295065073350085,-0.14272869047650524,0.000185848947321
1.0,168.70958022439754,36.035073692306646,0.5701118433636381,-0.8034011278191183,-0.17181127400576332,0.00018750793425
1.0,168.70958022439754,143.96492630769336,0.5990240530606022,-0.775172179135183,-0.20069448559853506,0.00018870802391
1.0,-168.70958022439754,36.035073692306646,0.6266452685139695,-0.7448272992936981,-0.22923350905989082,0.000189490575218
1.0,-168.70958022439754,143.96492630769336,0.6529320971415942,-0.7123784095068203,-0.25728715123537144,0.00018989910612
1.0,54.4959531841705,83.38629186438033,0.47915838346101264,-0.8772733682938184,-0.028260941977359226,0.000180906501646
1.0,54.4959531841705,96.61370813561967,0.513037395279694,-0.8564717027975488,-0.05699871359683633,0.00018362971216
1.0,-54.4959531841705,83.38629186438033,0.5456252429628476,-0.8336020801058733,-0.08602712528554407,0.000185842691624
1.0,-54.4959531841705,96.61370813561967,0.5768956329682386,-0.8086570292443196,-0.11517481372212791,0.000187565410113
1.0,125.5040468158295,83.38629186438033,0.6068186944699044,-0.7816354760044631,-0.14428116541363642,0.000188824075183
1.0,125.5040468158295,96.61370813561967,0.6353622248024907,-0.7525417044279051,-0.17319303216576803,0.000189649738387
1.0,-125.5040468158295,83.38629186438033,0.6624927035731797,-0.721384443090223,-0.20176199587560606,0.000190077553022
1.0,-125.5040468158295,96.61370813561967,0.5484933508028489,-0.8356607745996806,-0.028742197559073444,0.000185852504148
1.0,78.7095802243975,36.035073692306646,0.5810207682142106,-0.8118349449265305,-0.05778312123713675,0.000187624869008
1.0,78.7095802243975,143.96492630769336,0.6120955197181354,-0.7859887505366528,-0.08695262371439505,0.000188940443906
1.0,-78.7095802243975,36.035073692306646,0.641694428429432,-0.758123681953481,-0.1160893767057164,0.000189816853927
1.0,-78.7095802243975,143.96492630769336,0.669792639173126,-0.7282457230213215,-0.1450378826743251,0.000190277994066
1.0,101.2904197756025,36.035073692306646,0.6147594390585489,-0.7881795190244786,-0.029049576223413566,0.000189012564173
1.0,101.2904197756025,143.96492630769336,0.6455390026356782,-0.761503592093644,-0.058238091526172896,0.00018994346378
1.0,-101.2904197756025,36.035073692306646,0.6747258588365476,-0.7328748751304481,-0.08740384899884675,0.000190452085683
1.0,-101.2904197756025,143.96492630769336,0.6772135750395347,-0.7352068860113936,-0.029199461358081776,0.000190553449873
1.0,81.89403635231166,54.767507097502985,-0.06095964259104346,-0.017878282753429252,-0.997980104501568,8.1432528208e-05
1.0,81.89403635231166,125.23249290249703,-0.08811962270959378,-0.03953888740792092,-0.9953248758450994,9.9988598909e-05
1.0,-81.89403635231166,54.767507097502985,-0.1165936722428832,-0.06378121797722992,-0.9911295938605911,0.000115619940307
1.0,-81.89403635231166,125.23249290249703,-0.14602328570317852,-0.0898589081374504,-0.9851916446361049,0.000128763209264
1.0,98.10596364768834,54.767507097502985,-0.17611971101817553,-0.11726065105761618,-0.97735959968909,0.000139837864337
1.0,98.10596364768834,125.23249290249703,-0.20664711904637187,-0.1456102876970995,-0.967519825278326,0.000149187646842
1.0,-98.10596364768834,54.767507097502985,-0.23740760263281518,-0.17461538230117743,-0.9555873055226053,0.000157085567918
1.0,-98.10596364768834,125.23249290249703,-0.26823054743370517,-0.20403830702955847,-0.9414991995152872,0.00016374839481
1.0,35.504046815829504,83.38629186438033,-0.2989653312142369,-0.23367886340036984,-0.9252102028900637,0.000169350056663
1.0,35.504046815829504,96.61370813561967,-0.32947627527722095,-0.2633632752654219,-0.9066891249325308,0.000174032276939
1.0,-35.504046815829504,83.38629186438033,-0.35963908872760847,-0.29293690980516,-0.885916301200615,0.000177912663728
1.0,-35.504046815829504,96.61370813561967,-0.3893383046398812,-0.3222592785275512,-0.8628815920756714,0.000181090810884
1.0,144.4959531841705,83.38629186438033,-0.4184653789358346,-0.3512004791195743,-0.8375828019355877,0.00018365291326
1.0,144.4959531841705,96.61370813561967,-0.4469172319076167,-0.3796385677684537,-0.8100244105499234,0.000185675284178
1.0,-144.4959531841705,83.38629186438033,-0.4745950813276977,-0.40745753782638794,-0.780216549201575,0.000187227056661
1.0,-144.4959531841705,96.61370813561967,-0.5014034601410262,-0.43454569060278286,-0.7481741862274833,0.000188372264559
1.0,8.105963647688343,54.767507097502985,-0.527249340455124,-0.4607942515205135,-0.7139165152560114,0.000189171432453
1.0,8.105963647688343,125.23249290249703,-0.5520413051846365,-0.48609612841817196,-0.6774665684053398,0.000189682748045
1.0,-8.105963647688343,54.767507097502985,-0.5756887237503078,-0.510344739534279,-0.6388511095524768,0.000189962841706
1.0,-8.105963647688343,125.23249290249703,-0.12250394305883552,-0.021364559226558007,-0.9922380458055882,0.0001123301829
1.0,171.89403635231167,54.767507097502985,-0.1539113217321375,-0.045209261661372,-0.9870498607986833,0.000125369882671
1.0,171.89403635231167,125.23249290249703,-0.18562130986377104,-0.07086468177864808,-0.9800627154426745,0.000136626611768
1.0,-171.89403635231167,54.767507097502985,-0.2174998728035129,-0.0978523948877291,-0.9711429936652952,0.000146273685611
1.0,-171.89403635231167,125.23249290249703,-0.24941283369383305,-0.125810639626721,-0.9601900443899258,0.000154507646669
1.0,13.374672347547651,38.58943709474467,-0.2812321562143479,-0.15445291250470003,-0.9471286988207274,0.000161509628081
1.0,13.374672347547651,141.41056290525535,-0.3128372276456111,-0.18354335122027537,-0.931903807923242,0.000167436663974
1.0,-13.374672347547651,38.58943709474467,-0.3441145160177972,-0.2128813258619584,-0.9144762112625412,0.000172422500244
1.0,-13.374672347547651,141.41056290525535,-0.374956771485351,-0.24229137348808286,-0.8948197080141567,0.000176581082299
1.0,166.62532765245237,38.58943709474467,-0.405262173201561,-0.2716163748391453,-0.8729187338413519,0.000180010412601
1.0,166.62532765245237,141.41056290525535,-0.4349335453522385,-0.30071276712402806,-0.8487665419984122,0.000182796043733
1.0,-166.62532765245237,38.58943709474467,-0.46387766415249654,-0.32944706772164806,-0.8223637530132463,0.000185014030072
1.0,-166.62532765245237,141.41056290525535,-0.49200464104626873,-0.35769325436991556,-0.7937171844978481,0.000186733350739
1.0,52.176206115601275,81.70434470605998,-0.5192273554861705,-0.3853307059757764,-0.762838908516764,0.000188017868864
1.0,52.176206115601275,98.29565529394003,-0.5454609081136523,-0.4122425044452694,-0.7297455140311051,0.000188927892565
1.0,-52.176206115601275,81.70434470605998,-0.570622066142414,-0.4383139587781027,-0.6944575805415549,0.000189521383251
1.0,-52.176206115601275,98.29565529394003,-0.5946286755181517,-0.46343125363005533,-0.6569993998554368,0.00018985482774
1.0,127.82379388439873,81.70434470605998,-0.19053707909242948,-0.023713115377819675,-0.9813935549258531,0.000134910593594
1.0,127.82379388439873,98.29565529394003,-0.224251871774801,-0.04917878059254806,-0.9732895486672649,0.000144406006837
1.0,-127.82379388439873,81.70434470605998,-0.2577190808025937,-0.07595498960495146,-0.9632298349534123,0.000152679739093
1.0,-127.82379388439873,98.29565529394003,-0.2908724534927187,-0.10369910831910997,-0.9511254968367464,0.000159820877141
1.0,76.62532765245237,38.58943709474467,-0.3236354020056218,-0.13213485844502335,-0.9369100841342104,0.000165935436862
1.0,76.62532765245237,141.41056290525535,-0.35592673593045443,-0.161031657131479,-0.9205351509048323,0.000171127991095
1.0,-76.62532765245237,38.58943709474467,-0.38766371236769553,-0.19019120803957074,-0.9019668233908303,0.00017549527256
1.0,-76.62532765245237,141.41056290525535,-0.4187636705218842,-0.219438495013795,-0.8811831450709435,0.00017912478508
1.0,103.37467234754763,38.58943709474467,-0.4491449019883106,-0.2486155334763857,-0.8581719953087277,0.000182095430088
1.0,103.37467234754763,141.41056290525535,-0.47872709324254453,-0.27757689318123346,-0.8329294319252971,0.000184478852455
1.0,-103.37467234754763,38.58943709474467,-0.5074315153055575,-0.30618637865911197,-0.8054583532364195,0.000186340948171
1.0,-103.37467234754763,141.41056290525535,-0.5351810507738335,-0.33431447181525564,-0.7757674115529101,0.00018774330088
1.0,79.54156312701254,52.64017237292675,-0.5619001025975381,-0.36183627290284265,-0.7438701407588932,0.000188744454371
1.0,79.54156312701254,127.35982762707324,-0.5875144035268046,-0.38862975836204083,-0.709784288755397,0.000189400982938
1.0,-79.54156312701254,52.64017237292675,-0.6119507308734495,-0.41457422777920316,-0.6735313746550552,0.000189768334504
1.0,-79.54156312701254,127.35982762707324,-0.261973387011946,-0.025400471863893822,-0.9647407737452485,0.000151732703747
1.0,100.45843687298748,52.64017237292675,-0.2968149743237948,-0.05208107018543991,-0.9535137299197659,0.000158774055748
1.0,100.45843687298748,127.35982762707324,-0.3310451504860489,-0.07971828470885602,-0.9402415133478988,0.000164909338227
1.0,-100.45843687298748,52.64017237292675,-0.36462155673766766,-0.10804659991779283,-0.9248659646718568,0.000170191521619
1.0,-100.45843687298748,127.35982762707324,-0.39749167852793604,-0.13684138493666295,-0.9073449183577654,0.000174684775314
1.0,37.82379388439873,81.70434470605998,-0.42959674037720297,-0.16590731847635598,-0.8876493690265695,0.000178455551201
1.0,37.82379388439873,98.29565529394003,-0.4608742854473447,-0.19507037304546138,-0.8657611925775514,0.000181568756211
1.0,-37.82379388439873,81.70434470605998,-0.4912598858949904,-0.22417211443767227,-0.8416713061635072,0.000184086437066
1.0,-37.82379388439873,98.29565529394003,-0.5206882758945558,-0.253065525540649,-0.8153781693967469,0.000186067678539
1.0,142.17620611560127,81.70434470605998,-0.549094091401982,-0.28161184097310654,-0.7868865546005788,0.000187569058374
1.0,142.17620611560127,98.29565529394003,-0.5764123302025543,-0.30967805045932373,-0.7562065396795865,0.000188645323635
1.0,-142.17620611560127,81.70434470605998,-0.6025786004213505,-0.3371348366394988,-0.7233527025167632,0.000189350112333
1.0,-142.17620611560127,98.29565529394003,-0.6275291964794956,-0.36385478276943944,-0.6883435222485955,0.000189736618452
1.0,10.45843687298744,52.64017237292675,-0.3348189479861769,-0.026648419355374525,-0.9419055864656977,0.000164390881515
1.0,10.45843687298744,127.35982762707324,-0.3699515545855294,-0.05424000066843506,-0.927466371135492,0.000169630035091
1.0,-10.45843687298744,52.64017237292675,-0.4042003071474668,-0.08251992715430866,-0.9109404883549425,0.000174155310384
1.0,-10.45843687298744,127.35982762707324,-0.43753201001826236,-0.111269518248371,-0.892291899838923,0.000178001528239
1.0,169.54156312701255,52.64017237292675,-0.4699054490335947,-0.14029641164678153,-0.8714962913561781,0.000181211678708
1.0,169.54156312701255,127.35982762707324,-0.5012739879431952,-0.16942751175842882,-0.8485391607173312,0.000183832315809
1.0,-169.54156312701255,52.64017237292675,-0.5315874883754966,-0.19850382353126886,-0.8234142179037827,0.000185911311984
1.0,-169.54156312701255,127.35982762707324,-0.5607937109622118,-0.2273765660020893,-0.7961220452784415,0.000187496922022
1.0,15.247767869177205,41.18896953991354,-0.5888393223495522,-0.25590414928497635,-0.7666689760474548,0.000188637561268
1.0,15.247767869177205,138.81103046008647,-0.6156705979160162,-0.28394972519768985,-0.7350661660162923,0.000189381957581
1.0,-15.247767869177205,41.18896953991354,-0.6412338809078123,-0.3113791060500689,-0.7013288545977312,0.000189779474826
1.0,-15.247767869177205,138.81103046008647,-0.4076051259257165,-0.02757792290858441,-0.9127417594736909,0.000173896392658
1.0,164.75223213082282,41.18896953991354,-0.44237881257915207,-0.05584136834984278,-0.8950881117308377,0.000177744235987
1.0,164.75223213082282,138.81103046008647,-0.4760480917328258,-0.08457772087727128,-0.8753426891730698,0.000181001081507
1.0,-164.75223213082282,41.18896953991354,-0.5085838725946296,-0.1135975846359251,-0.8534858131811761,0.000183692031825
1.0,-164.75223213082282,138.81103046008647,-0.5399513637391218,-0.14272869047650524,-0.8295065073350085,0.000185848947321
1.0,49.8259858327163,80.0264791322356,-0.5701118433636381,-0.17181127400576332,-0.8034011278191183,0.00018750793425
1.0,49.8259858327163,99.97352086776442,-0.5990240530606022,-0.20069448559853506,-0.775172179135183,0.00018870802391
1.0,-49.8259858327163,80.0264791322356,-0.6266452685139695,-0.22923350905989082,-0.7448272992936981,0.000189490575218
1.0,-49.8259858327163,99.97352086776442,-0.6529320971415942,-0.25728715123537144,-0.7123784095068203,0.00018989910612
1.0,130.1740141672837,80.0264791322356,-0.47915838346101264,-0.028260941977359226,-0.8772733682938184,0.000180906501646
1.0,130.1740141672837,99.97352086776442,-0.513037395279694,-0.05699871359683633,-0.8564717027975488,0.00018362971216
1.0,-130.1740141672837,80.0264791322356,-0.5456252429628476,-0.08602712528554407,-0.8336020801058733,0.000185842691624
1.0,-130.1740141672837,99.97352086776442,-0.5768956329682386,-0.11517481372212791,-0.8086570292443196,0.000187565410113
1.0,74.75223213082279,41.18896953991354,-0.6068186944699044,-0.14428116541363642,-0.7816354760044631,0.000188824075183
1.0,74.75223213082279,138.81103046008647,-0.6353622248024907,-0.17319303216576803,-0.7525417044279051,0.000189649738387
1.0,-74.75223213082279,41.18896953991354,-0.6624927035731797,-0.20176199587560606,-0.721384443090223,0.000190077553022
1.0,-74.75223213082279,138.81103046008647,-0.5484933508028489,-0.028742197559073444,-0.8356607745996806,0.000185852504148
1.0,105.24776786917721,41.18896953991354,-0.5810207682142106,-0.05778312123713675,-0.8118349449265305,0.000187624869008
1.0,105.24776786917721,138.81103046008647,-0.6120955197181354,-0.08695262371439505,-0.7859887505366528,0.000188940443906
1.0,-105.24776786917721,41.18896953991354,-0.641694428429432,-0.1160893767057164,-0.758123681953481,0.000189816853927
1.0,-105.24776786917721,138.81103046008647,-0.669792639173126,-0.1450378826743251,-0.7282457230213215,0.000190277994066
1.0,77.03939430777038,50.55314481684811,-0.6147594390585489,-0.029049576223413566,-0.7881795190244786,0.000189012564173
1.0,77.03939430777038,129.4468551831519,-0.6455390026356782,-0.058238091526172896,-0.761503592093644,0.00018994346378
1.0,-77.03939430777038,50.55314481684811,-0.6747258588365476,-0.08740384899884675,-0.7328748751304481,0.000190452085683
1.0,-77.03939430777038,129.4468551831519,-0.6772135750395347,-0.029199461358081776,-0.7352068860113936,0.000190553449873
1.0,102.96060569222962,50.55314481684811,-0.997980104501568,-0.06095964259104346,-0.017878282753429252,8.1432528208e-05
1.0,102.96060569222962,129.4468551831519,-0.9953248758450994,-0.08811962270959378,-0.03953888740792092,9.9988598909e-05
1.0,-102.96060569222962,50.55314481684811,-0.9911295938605911,-0.1165936722428832,-0.06378121797722992,0.000115619940307
1.0,-102.96060569222962,129.4468551831519,-0.9851916446361049,-0.14602328570317852,-0.0898589081374504,0.000128763209264
1.0,40.17401416728371,80.0264791322356,-0.97735959968909,-0.17611971101817553,-0.11726065105761618,0.000139837864337
1.0,40.17401416728371,99.97352086776442,-0.967519825278326,-0.20664711904637187,-0.1456102876970995,0.000149187646842
1.0,-40.17401416728371,80.0264791322356,-0.9555873055226053,-0.23740760263281518,-0.17461538230117743,0.000157085567918
1.0,-40.17401416728371,99.97352086776442,-0.9414991995152872,-0.26823054743370517,-0.20403830702955847,0.00016374839481
1.0,139.8259858327163,80.0264791322356,-0.9252102028900637,-0.2989653312142369,-0.23367886340036984,0.000169350056663
1.0,139.8259858327163,99.97352086776442,-0.9066891249325308,-0.32947627527722095,-0.2633632752654219,0.000174032276939
1.0,-139.8259858327163,80.0264791322356,-0.885916301200615,-0.35963908872760847,-0.29293690980516,0.000177912663728
1.0,-139.8259858327163,99.97352086776442,-0.8628815920756714,-0.3893383046398812,-0.3222592785275512,0.000181090810884
1.0,12.960605692229613,50.55314481684811,-0.8375828019355877,-0.4184653789358346,-0.3512004791195743,0.00018365291326
1.0,12.960605692229613,129.4468551831519,-0.8100244105499234,-0.4469172319076167,-0.3796385677684537,0.000185675284178
1.0,-12.960605692229613,50.55314481684811,-0.780216549201575,-0.4745950813276977,-0.40745753782638794,0.000187227056661
1.0,-12.960605692229613,129.4468551831519,-0.7481741862274833,-0.5014034601410262,-0.43454569060278286,0.000188372264559
1.0,167.03939430777038,50.55314481684811,-0.7139165152560114,-0.527249340455124,-0.4607942515205135,0.000189171432453
1.0,167.03939430777038,129.4468551831519,-0.6774665684053398,-0.5520413051846365,-0.48609612841817196,0.000189682748045
1.0,-167.03939430777038,50.55314481684811,-0.6388511095524768,-0.5756887237503078,-0.510344739534279,0.000189962841706
1.0,-167.03939430777038,129.4468551831519,-0.9922380458055882,-0.12250394305883552,-0.021364559226558007,0.0001123301829
1.0,16.938101743299768,43.831098774507275,-0.9870498607986833,-0.1539113217321375,-0.045209261661372,0.000125369882671
1.0,16.938101743299768,136.16890122549273,-0.9800627154426745,-0.18562130986377104,-0.07086468177864808,0.000136626611768
1.0,-16.938101743299768,43.831098774507275,-0.9711429936652952,-0.2174998728035129,-0.0978523948877291,0.000146273685611
1.0,-16.938101743299768,136.16890122549273,-0.9601900443899258,-0.24941283369383305,-0.125810639626721,0.000154507646669
1.0,163.06189825670023,43.831098774507275,-0.9471286988207274,-0.2812321562143479,-0.15445291250470003,0.000161509628081
1.0,163.06189825670023,136.16890122549273,-0.931903807923242,-0.3128372276456111,-0.18354335122027537,0.000167436663974
1.0,-163.06189825670023,43.831098774507275,-0.9144762112625412,-0.3441145160177972,-0.2128813258619584,0.000172422500244
1.0,-163.06189825670023,136.16890122549273,-0.8948197080141567,-0.374956771485351,-0.24229137348808286,0.000176581082299
1.0,47.436786706292196,78.35998530207517,-0.8729187338413519,-0.405262173201561,-0.2716163748391453,0.000180010412601
1.0,47.436786706292196,101.64001469792484,-0.8487665419984122,-0.4349335453522385,-0.30071276712402806,0.000182796043733
1.0,-47.436786706292196,78.35998530207517,-0.8223637530132463,-0.46387766415249654,-0.32944706772164806,0.000185014030072
1.0,-47.436786706292196,101.64001469792484,-0.7937171844978481,-0.49200464104626873,-0.35769325436991556,0.000186733350739
1.0,132.56321329370783,78.35998530207517,-0.762838908516764,-0.5192273554861705,-0.3853307059757764,0.000188017868864
1.0,132.56321329370783,101.64001469792484,-0.7297455140311051,-0.5454609081136523,-0.4122425044452694,0.000188927892565
1.0,-132.56321329370783,78.35998530207517,-0.6944575805415549,-0.570622066142414,-0.4383139587781027,0.000189521383251
1.0,-132.56321329370783,101.64001469792484,-0.6569993998554368,-0.5946286755181517,-0.46343125363005533,0.00018985482774
1.0,73.06189825670023,43.831098774507275,-0.9813935549258531,-0.19053707909242948,-0.023713115377819675,0.000134910593594
1.0,73.06189825670023,136.16890122549273,-0.9732895486672649,-0.224251871774801,-0.04917878059254806,0.000144406006837
1.0,-73.06189825670023,43.831098774507275,-0.9632298349534123,-0.2577190808025937,-0.07595498960495146,0.000152679739093
1.0,-73.06189825670023,136.16890122549273,-0.9511254968367464,-0.2908724534927187,-0.10369910831910997,0.000159820877141
1.0,106.93810174329978,43.831098774507275,-0.9369100841342104,-0.3236354020056218,-0.13213485844502335,0.000165935436862
1.0,106.93810174329978,136.16890122549273,-0.9205351509048323,-0.35592673593045443,-0.161031657131479,0.000171127991095
1.0,-106.93810174329978,43.831098774507275,-0.9019668233908303,-0.38766371236769553,-0.19019120803957074,0.00017549527256
1.0,-106.93810174329978,136.16890122549273,-0.8811831450709435,-0.4187636705218842,-0.219438495013795,0.00017912478508
1.0,74.37437400493491,48.509741245960505,-0.8581719953087277,-0.4491449019883106,-0.2486155334763857,0.000182095430088
1.0,74.37437400493491,131.4902587540395,-0.8329294319252971,-0.47872709324254453,-0.27757689318123346,0.000184478852455
1.0,-74.37437400493491,48.509741245960505,-0.8054583532364195,-0.5074315153055575,-0.30618637865911197,0.000186340948171
1.0,-74.37437400493491,131.4902587540395,-0.7757674115529101,-0.5351810507738335,-0.33431447181525564,0.00018774330088
1.0,105.6256259950651,48.509741245960505,-0.7438701407588932,-0.5619001025975381,-0.36183627290284265,0.000188744454371
1.0,105.6256259950651,131.4902587540395,-0.709784288755397,-0.5875144035268046,-0.38862975836204083,0.000189400982938
1.0,-105.6256259950651,48.509741245960505,-0.6735313746550552,-0.6119507308734495,-0.41457422777920316,0.000189768334504
1.0,-105.6256259950651,131.4902587540395,-0.9647407737452485,-0.261973387011946,-0.025400471863893822,0.000151732703747
1.0,42.56321329370782,78.35998530207517,-0.9535137299197659,-0.2968149743237948,-0.05208107018543991,0.000158774055748
1.0,42.56321329370782,101.64001469792484,-0.9402415133478988,-0.3310451504860489,-0.07971828470885602,0.000164909338227
1.0,-42.56321329370782,78.35998530207517,-0.9248659646718568,-0.36462155673766766,-0.10804659991779283,0.000170191521619
1.0,-42.56321329370782,101.64001469792484,-0.9073449183577654,-0.39749167852793604,-0.13684138493666295,0.000174684775314
1.0,137.43678670629217,78.35998530207517,-0.8876493690265695,-0.42959674037720297,-0.16590731847635598,0.000178455551201
1.0,137.43678670629217,101.64001469792484,-0.8657611925775514,-0.4608742854473447,-0.19507037304546138,0.000181568756211
1.0,-137.43678670629217,78.35998530207517,-0.8416713061635072,-0.4912598858949904,-0.22417211443767227,0.000184086437066
1.0,-137.43678670629217,101.64001469792484,-0.8153781693967469,-0.5206882758945558,-0.253065525540649,0.000186067678539
1.0,15.625625995065086,48.509741245960505,-0.7868865546005788,-0.549094091401982,-0.28161184097310654,0.000187569058374
1.0,15.625625995065086,131.4902587540395,-0.7562065396795865,-0.5764123302025543,-0.30967805045932373,0.000188645323635
1.0,-15.625625995065086,48.509741245960505,-0.7233527025167632,-0.6025786004213505,-0.3371348366394988,0.000189350112333
1.0,-15.625625995065086,131.4902587540395,-0.6883435222485955,-0.6275291964794956,-0.36385478276943944,0.000189736618452
1.0,164.3743740049349,48.509741245960505,-0.9419055864656977,-0.3348189479861769,-0.026648419355374525,0.000164390881515
1.0,164.3743740049349,131.4902587540395,-0.927466371135492,-0.3699515545855294,-0.05424000066843506,0.000169630035091
1.0,-164.3743740049349,48.509741245960505,-0.9109404883549425,-0.4042003071474668,-0.08251992715430866,0.000174155310384
1.0,-164.3743740049349,131.4902587540395,-0.892291899838923,-0.43753201001826236,-0.111269518248371,0.000178001528239
1.0,2.999674881879252,33.31529462308753,-0.8714962913561781,-0.4699054490335947,-0.14029641164678153,0.000181211678708
1.0,2.999674881879252,146.6847053769125,-0.8485391607173312,-0.5012739879431952,-0.16942751175842882,0.000183832315809
1.0,-2.999674881879252,33.31529462308753,-0.8234142179037827,-0.5315874883754966,-0.19850382353126886,0.000185911311984
1.0,-2.999674881879252,146.6847053769125,-0.7961220452784415,-0.5607937109622118,-0.2273765660020893,0.000187496922022
1.0,177.00032511812077,33.31529462308753,-0.7666689760474548,-0.5888393223495522,-0.25590414928497635,0.000188637561268
1.0,177.00032511812077,146.6847053769125,-0.7350661660162923,-0.6156705979160162,-0.28394972519768985,0.000189381957581
1.0,-177.00032511812077,33.31529462308753,-0.7013288545977312,-0.6412338809078123,-0.3113791060500689,0.000189779474826
1.0,-177.00032511812077,146.6847053769125,-0.9127417594736909,-0.4076051259257165,-0.02757792290858441,0.000173896392658
1.0,56.72075268877939,88.35296655995617,-0.8950881117308377,-0.44237881257915207,-0.05584136834984278,0.000177744235987
1.0,56.72075268877939,91.64703344004383,-0.8753426891730698,-0.4760480917328258,-0.08457772087727128,0.000181001081507
1.0,-56.72075268877939,88.35296655995617,-0.8534858131811761,-0.5085838725946296,-0.1135975846359251,0.000183692031825
1.0,-56.72075268877939,91.64703344004383,-0.8295065073350085,-0.5399513637391218,-0.14272869047650524,0.000185848947321
1.0,123.2792473112206,88.35296655995617,-0.8034011278191183,-0.5701118433636381,-0.17181127400576332,0.00018750793425
1.0,123.2792473112206,91.64703344004383,-0.775172179135183,-0.5990240530606022,-0.20069448559853506,0.00018870802391
1.0,-123.2792473112206,88.35296655995617,-0.7448272992936981,-0.6266452685139695,-0.22923350905989082,0.000189490575218
1.0,-123.2792473112206,91.64703344004383,-0.7123784095068203,-0.6529320971415942,-0.25728715123537144,0.00018989910612
1.0,87.00032511812071,33.31529462308753,-0.8772733682938184,-0.47915838346101264,-0.028260941977359226,0.000180906501646
1.0,87.00032511812071,146.6847053769125,-0.8564717027975488,-0.513037395279694,-0.05699871359683633,0.00018362971216
1.0,-87.00032511812071,33.31529462308753,-0.8336020801058733,-0.5456252429628476,-0.08602712528554407,0.000185842691624
1.0,-87.00032511812071,146.6847053769125,-0.8086570292443196,-0.5768956329682386,-0.11517481372212791,0.000187565410113
1.0,92.9996748818793,33.31529462308753,-0.7816354760044631,-0.6068186944699044,-0.14428116541363642,0.000188824075183
1.0,92.9996748818793,146.6847053769125,-0.7525417044279051,-0.6353622248024907,-0.17319303216576803,0.000189649738387
1.0,-92.9996748818793,33.31529462308753,-0.721384443090223,-0.6624927035731797,-0.20176199587560606,0.000190077553022
1.0,-92.9996748818793,146.6847053769125,-0.8356607745996806,-0.5484933508028489,-0.028742197559073444,0.000185852504148
1.0,88.03011252755482,56.736288180745085,-0.8118349449265305,-0.5810207682142106,-0.05778312123713675,0.000187624869008
1.0,88.03011252755482,123.26371181925492,-0.7859887505366528,-0.6120955197181354,-0.08695262371439505,0.000188940443906
1.0,-88.03011252755482,56.736288180745085,-0.758123681953481,-0.641694428429432,-0.1160893767057164,0.000189816853927
1.0,-88.03011252755482,123.26371181925492,-0.7282457230213215,-0.669792639173126,-0.1450378826743251,0.000190277994066
1.0,91.96988747244518,56.736288180745085,-0.7881795190244786,-0.6147594390585489,-0.029049576223413566,0.000189012564173
1.0,91.96988747244518,123.26371181925492,-0.761503592093644,-0.6455390026356782,-0.058238091526172896,0.00018994346378
1.0,-91.96988747244518,56.736288180745085,-0.7328748751304481,-0.6747258588365476,-0.08740384899884675,0.000190452085683
